TS,RxID,RSSI,SNR
4461131,17704,-97.5,8
4461384,17705,-97.5,8
4461635,17706,-97.5,8
4461887,17707,-97.5,8
4462140,17708,-97.5,8
4462392,17709,-97.5,8
4462644,17710,-98.6,8
4462895,17711,-97.5,8
4463147,17712,-97.5,8
4463399,17713,-97.5,8
4463652,17714,-97.5,8
4463904,17715,-97.5,8
4464155,17716,-97.5,8
4464407,17717,-97.5,8
4464660,17718,-97.5,8
4464912,17719,-97.5,8
4465163,17720,-97.5,8
4465415,17721,-97.5,8
4465667,17722,-97.5,8
4465919,17723,-97.5,8
4466171,17724,-97.5,8
4466424,17725,-98.6,8
4466675,17726,-98.6,8
4466927,17727,-97.5,8
4467179,17728,-97.5,7
4467431,17729,-97.5,8
4467683,17730,-97.5,8
4467935,17731,-97.5,8
4468187,17732,-97.5,8
4468439,17733,-97.5,8
4468691,17734,-97.5,8
4468943,17735,-98.6,7
4469195,17736,-98.6,8
4469447,17737,-97.5,8
4469699,17738,-97.5,8
4469951,17739,-98.6,8
4470203,17740,-98.6,8
4470455,17741,-98.6,8
4470707,17742,-98.6,8
4470959,17743,-98.6,8
4471211,17744,-98.6,7
4471463,17745,-97.5,8
4471715,17746,-98.6,8
4471967,17747,-98.6,7
4472219,17748,-98.6,8
4472471,17749,-98.6,8
4472723,17750,-98.6,7
4472975,17751,-98.6,7
4473227,17752,-98.6,8
4473479,17753,-98.6,7
4473732,17754,-97.5,7
4473983,17755,-98.6,8
4474235,17756,-98.6,7
4474487,17757,-98.6,8
4474739,17758,-98.6,7
4474991,17759,-98.6,8
4475243,17760,-98.6,7
4475495,17761,-98.6,8
4475747,17762,-98.6,8
4475999,17763,-98.6,8
4476252,17764,-98.6,7
4476503,17765,-98.6,7
4476755,17766,-98.6,7
4477007,17767,-99.7,8
4477259,17768,-99.7,7
4477512,17769,-100.8,7
4477763,17770,-99.7,7
4478015,17771,-98.6,7
4478267,17772,-99.7,7
4478519,17773,-98.6,6
4478771,17774,-99.7,7
4479023,17775,-99.7,6
4479275,17776,-99.7,7
4479527,17777,-99.7,6
4479779,17778,-100.8,7
4480032,17779,-99.7,7
4480283,17780,-99.7,6
4480535,17781,-99.7,7
4480787,17782,-98.6,6
4481039,17783,-99.7,6
4481291,17784,-99.7,6
4481543,17785,-99.7,7
4481795,17786,-99.7,7
4482047,17787,-99.7,6
4482299,17788,-99.7,7
4482551,17789,-99.7,6
4482803,17790,-99.7,7
4483055,17791,-99.7,7
4483307,17792,-99.7,7
4483559,17793,-99.7,7
4483811,17794,-99.7,7
4484063,17795,-98.6,8
4484315,17796,-98.6,7
4484567,17797,-98.6,7
4484819,17798,-99.7,7
4485071,17799,-98.6,6
4485323,17800,-98.6,7
4485575,17801,-98.6,7
4485827,17802,-99.7,7
4486079,17803,-98.6,7
4486331,17804,-99.7,7
4486583,17805,-99.7,7
4486835,17806,-98.6,7
4487087,17807,-98.6,7
4487339,17808,-99.7,8
4487591,17809,-99.7,7
4487843,17810,-99.7,6
4488095,17811,-99.7,6
4488347,17812,-100.8,6
4488599,17813,-99.7,6
4488851,17814,-99.7,6
4489103,17815,-99.7,6
4489355,17816,-99.7,6
4489607,17817,-99.7,6
4489859,17818,-99.7,7
4490111,17819,-98.6,4
4490363,17820,-99.7,7
4490615,17821,-99.7,7
4490867,17822,-99.7,7
4491119,17823,-99.7,7
4491371,17824,-99.7,7
4491623,17825,-99.7,7
4491875,17826,-99.7,7
4492127,17827,-99.7,7
4492379,17828,-99.7,7
4492631,17829,-98.6,7
4492883,17830,-99.7,7
4493135,17831,-99.7,7
4493387,17832,-99.7,7
4493639,17833,-99.7,7
4493891,17834,-99.7,7
4494143,17835,-99.7,7
4494395,17836,-99.7,7
4494647,17837,-100.8,7
4494899,17838,-99.7,7
4495151,17839,-99.7,7
4495403,17840,-98.6,7
4495655,17841,-99.7,7
4495907,17842,-98.6,8
4496159,17843,-99.7,7
4496411,17844,-99.7,8
4496663,17845,-99.7,7
4496915,17846,-98.6,7
4497167,17847,-98.6,7
4497419,17848,-98.6,7
4497671,17849,-98.6,7
4497923,17850,-98.6,7
4498175,17851,-99.7,7
4498427,17852,-98.6,7
4498679,17853,-99.7,7
4498931,17854,-98.6,8
4499183,17855,-98.6,8
4499435,17856,-98.6,7
4499687,17857,-98.6,7
4499939,17858,-98.6,8
4500191,17859,-99.7,8
4500443,17860,-98.6,8
4500695,17861,-98.6,8
4500947,17862,-98.6,7
4501199,17863,-98.6,8
4501451,17864,-98.6,8
4501703,17865,-98.6,8
4501955,17866,-98.6,7
4502207,17867,-97.5,8
4502459,17868,-98.6,8
4502711,17869,-98.6,8
4502963,17870,-97.5,7
4503215,17871,-98.6,8
4503467,17872,-98.6,8
4503719,17873,-98.6,8
4503971,17874,-98.6,7
4504223,17875,-98.6,8
4504475,17876,-99.7,7
4504727,17877,-98.6,8
4504979,17878,-97.5,8
4505231,17879,-98.6,9
4505483,17880,-98.6,8
4505735,17881,-98.6,8
4505987,17882,-98.6,8
4506239,17883,-98.6,8
4506491,17884,-98.6,8
4506743,17885,-98.6,8
4506995,17886,-98.6,8
4507248,17887,-97.5,6
4507499,17888,-98.6,7
4507751,17889,-98.6,8
4508003,17890,-98.6,7
4508255,17891,-98.6,8
4508507,17892,-98.6,8
4508759,17893,-98.6,7
4509011,17894,-98.6,8
4509263,17895,-97.5,6
4509515,17896,-98.6,8
4509767,17897,-98.6,8
4510019,17898,-97.5,8
4510271,17899,-98.6,8
4510523,17900,-99.7,8
4510775,17901,-98.6,7
4511027,17902,-98.6,7
4511279,17903,-98.6,8
4511531,17904,-98.6,8
4511783,17905,-98.6,7
4512035,17906,-98.6,7
4512287,17907,-98.6,8
4512539,17908,-98.6,8
4512791,17909,-98.6,7
4513043,17910,-98.6,8
4513295,17911,-98.6,8
4513547,17912,-98.6,8
4513799,17913,-99.7,7
4514051,17914,-98.6,8
4514303,17915,-98.6,7
4514555,17916,-98.6,7
4514807,17917,-98.6,7
4515059,17918,-99.7,8
4515311,17919,-98.6,7
4515563,17920,-98.6,8
4515815,17921,-98.6,8
4516067,17922,-98.6,8
4516319,17923,-98.6,8
4516571,17924,-98.6,8
4516823,17925,-98.6,8
4517075,17926,-98.6,8
4517327,17927,-98.6,8
4517579,17928,-97.5,7
4517831,17929,-97.5,8
4518083,17930,-98.6,8
4518335,17931,-98.6,8
4518587,17932,-98.6,8
4518839,17933,-98.6,8
4519091,17934,-98.6,8
4519343,17935,-98.6,8
4519595,17936,-98.6,8
4519847,17937,-98.6,8
4520099,17938,-98.6,8
4520351,17939,-97.5,7
4520603,17940,-98.6,8
4520855,17941,-98.6,8
4521107,17942,-98.6,8
4521359,17943,-98.6,7
4521611,17944,-98.6,8
4521863,17945,-97.5,8
4522115,17946,-97.5,8
4522367,17947,-98.6,8
4522619,17948,-98.6,8
4522871,17949,-98.6,8
4523123,17950,-98.6,8
4523375,17951,-98.6,7
4523627,17952,-97.5,8
4523879,17953,-97.5,8
4524131,17954,-97.5,8
4524383,17955,-98.6,8
4524635,17956,-98.6,8
4524887,17957,-98.6,8
4525139,17958,-98.6,8
4525391,17959,-98.6,8
4525643,17960,-97.5,7
4525895,17961,-98.6,8
4526147,17962,-98.6,8
4526399,17963,-98.6,8
4526651,17964,-97.5,8
4526903,17965,-98.6,8
4527155,17966,-98.6,8
4527407,17967,-98.6,8
4527659,17968,-98.6,8
4527911,17969,-98.6,7
4528163,17970,-98.6,7
4528415,17971,-97.5,8
4528667,17972,-98.6,8
4528919,17973,-98.6,8
4529171,17974,-97.5,7
4529423,17975,-97.5,8
4529675,17976,-98.6,8
4529927,17977,-98.6,8
4530179,17978,-98.6,7
4530431,17979,-97.5,8
4530683,17980,-98.6,8
4530935,17981,-97.5,7
4531187,17982,-97.5,8
4531439,17983,-98.6,7
4531691,17984,-97.5,8
4531943,17985,-98.6,7
4532195,17986,-98.6,8
4532447,17987,-98.6,8
4532699,17988,-97.5,8
4532951,17989,-97.5,8
4533203,17990,-97.5,8
4533455,17991,-97.5,8
4533707,17992,-98.6,8
4533959,17993,-98.6,8
4534211,17994,-97.5,8
4534463,17995,-97.5,7
4534715,17996,-97.5,8
4534967,17997,-98.6,8
4535219,17998,-97.5,8
4535471,17999,-98.6,7
4535723,18000,-97.5,8
4535975,18001,-98.6,8
4536227,18002,-98.6,8
4536479,18003,-97.5,7
4536731,18004,-97.5,8
4536983,18005,-97.5,7
4537235,18006,-97.5,7
4537487,18007,-98.6,7
4537739,18008,-97.5,8
4537991,18009,-97.5,8
4538243,18010,-97.5,8
4538495,18011,-97.5,8
4538747,18012,-98.6,8
4538999,18013,-97.5,8
4539251,18014,-97.5,8
4539503,18015,-98.6,8
4539755,18016,-98.6,8
4540007,18017,-97.5,8
4540259,18018,-98.6,9
4540511,18019,-97.5,8
4540763,18020,-97.5,8
4541015,18021,-97.5,8
4541267,18022,-97.5,8
4541519,18023,-97.5,8
4541771,18024,-97.5,8
4542023,18025,-97.5,8
4542275,18026,-97.5,8
4542527,18027,-98.6,8
4542779,18028,-98.6,7
4543031,18029,-98.6,9
4543283,18030,-97.5,8
4543535,18031,-97.5,7
4543787,18032,-98.6,8
4544039,18033,-97.5,8
4544291,18034,-97.5,8
4544543,18035,-97.5,7
4544795,18036,-97.5,6
4545047,18037,-98.6,8
4545299,18038,-97.5,8
4545551,18039,-97.5,8
4545803,18040,-97.5,8
4546055,18041,-97.5,8
4546307,18042,-97.5,7
4546559,18043,-97.5,8
4546811,18044,-98.6,8
4547063,18045,-98.6,8
4547315,18046,-97.5,8
4547567,18047,-97.5,8
4547819,18048,-97.5,8
4548071,18049,-96.4,8
4548323,18050,-97.5,9
4548575,18051,-97.5,8
4548827,18052,-97.5,8
4549079,18053,-96.4,8
4549331,18054,-97.5,8
4549583,18055,-97.5,8
4549835,18056,-97.5,7
4550087,18057,-97.5,8
4550339,18058,-97.5,8
4550591,18059,-97.5,8
4550843,18060,-97.5,8
4551095,18061,-97.5,8
4551347,18062,-97.5,8
4551599,18063,-97.5,8
4551851,18064,-97.5,8
4552103,18065,-97.5,8
4552355,18066,-97.5,8
4552607,18067,-97.5,8
4552859,18068,-98.6,8
4553111,18069,-97.5,8
4553363,18070,-97.5,7
4553615,18071,-97.5,8
4553867,18072,-97.5,8
4554119,18073,-97.5,8
4554371,18074,-97.5,8
4554623,18075,-98.6,8
4554875,18076,-98.6,8
4555127,18077,-98.6,8
4555379,18078,-98.6,8
4555631,18079,-97.5,8
4555883,18080,-98.6,7
4556135,18081,-97.5,7
4556387,18082,-97.5,8
4556639,18083,-98.6,8
4556891,18084,-98.6,8
4557143,18085,-98.6,7
4557395,18086,-98.6,8
4557647,18087,-98.6,8
4557899,18088,-97.5,8
4558151,18089,-97.5,8
4558403,18090,-97.5,8
4558655,18091,-97.5,8
4558907,18092,-97.5,8
4559159,18093,-97.5,8
4559411,18094,-97.5,8
4559663,18095,-97.5,8
4559915,18096,-97.5,7
4560167,18097,-97.5,8
4560419,18098,-98.6,8
4560671,18099,-97.5,8
4560923,18100,-97.5,8
4561175,18101,-97.5,8
4561427,18102,-97.5,7
4561679,18103,-98.6,7
4561931,18104,-98.6,8
4562183,18105,-97.5,8
4562435,18106,-97.5,8
4562687,18107,-97.5,8
4562939,18108,-97.5,8
4563191,18109,-97.5,8
4563443,18110,-97.5,8
4563695,18111,-97.5,8
4563947,18112,-98.6,8
4564199,18113,-97.5,8
4564451,18114,-97.5,7
4564703,18115,-97.5,8
4564955,18116,-97.5,8
4565207,18117,-97.5,8
4565459,18118,-97.5,8
4565711,18119,-97.5,8
4565963,18120,-97.5,8
4566215,18121,-97.5,8
4566467,18122,-97.5,8
4566719,18123,-97.5,8
4566971,18124,-96.4,8
4567223,18125,-97.5,8
4567475,18126,-97.5,8
4567727,18127,-96.4,8
4567979,18128,-97.5,8
4568231,18129,-97.5,9
4568483,18130,-97.5,7
4568735,18131,-97.5,8
4568987,18132,-97.5,8
4569239,18133,-97.5,7
4569491,18134,-97.5,8
4569743,18135,-97.5,8
4569995,18136,-97.5,7
4570247,18137,-97.5,8
4570499,18138,-97.5,8
4570751,18139,-97.5,7
4571003,18140,-97.5,8
4571255,18141,-97.5,8
4571507,18142,-97.5,8
4571759,18143,-97.5,8
4572011,18144,-97.5,8
4572263,18145,-97.5,8
4572515,18146,-97.5,8
4572767,18147,-97.5,8
4573019,18148,-97.5,8
4573271,18149,-97.5,8
4573523,18150,-97.5,8
4573775,18151,-97.5,8
4574027,18152,-97.5,8
4574279,18153,-97.5,8
4574531,18154,-97.5,8
4574783,18155,-96.4,8
4575035,18156,-97.5,8
4575287,18157,-97.5,8
4575539,18158,-97.5,8
4575791,18159,-97.5,7
4576043,18160,-97.5,8
4576295,18161,-97.5,8
4576547,18162,-97.5,8
4576799,18163,-96.4,8
4577051,18164,-97.5,8
4577303,18165,-98.6,7
4577555,18166,-97.5,7
4577807,18167,-97.5,8
4578059,18168,-97.5,8
4578311,18169,-98.6,7
4578563,18170,-98.6,8
4578815,18171,-98.6,8
4579067,18172,-97.5,8
4579319,18173,-98.6,8
4579571,18174,-97.5,8
4579823,18175,-97.5,8
4580075,18176,-97.5,8
4580327,18177,-97.5,8
4580579,18178,-97.5,8
4580831,18179,-97.5,8
4581083,18180,-97.5,8
4581335,18181,-98.6,8
4581587,18182,-97.5,8
4581839,18183,-97.5,8
4582091,18184,-97.5,8
4582343,18185,-97.5,7
4582595,18186,-97.5,8
4582847,18187,-97.5,8
4583099,18188,-97.5,8
4583351,18189,-98.6,8
4583603,18190,-97.5,8
4583855,18191,-97.5,7
4584107,18192,-97.5,8
4584359,18193,-98.6,8
4584611,18194,-97.5,8
4584863,18195,-97.5,8
4585115,18196,-98.6,8
4585367,18197,-98.6,8
4585619,18198,-98.6,8
4585871,18199,-97.5,8
4586123,18200,-97.5,8
4586375,18201,-97.5,7
4586627,18202,-97.5,7
4586879,18203,-97.5,8
4587131,18204,-97.5,8
4587383,18205,-97.5,7
4587635,18206,-97.5,8
4587887,18207,-97.5,8
4588139,18208,-97.5,8
4588391,18209,-97.5,8
4588643,18210,-98.6,8
4588895,18211,-97.5,8
4589147,18212,-97.5,8
4589399,18213,-97.5,7
4589651,18214,-97.5,7
4589903,18215,-97.5,8
4590155,18216,-98.6,8
4590407,18217,-97.5,7
4590659,18218,-97.5,8
4590911,18219,-97.5,8
4591163,18220,-97.5,8
4591415,18221,-97.5,8
4591667,18222,-97.5,7
4591919,18223,-97.5,8
4592171,18224,-97.5,8
4592423,18225,-97.5,8
4592675,18226,-97.5,8
4592927,18227,-97.5,8
4593179,18228,-97.5,8
4593431,18229,-97.5,8
4593683,18230,-97.5,8
4593935,18231,-97.5,8
4594187,18232,-97.5,8
4594439,18233,-97.5,8
4594691,18234,-97.5,8
4594943,18235,-97.5,8
4595195,18236,-97.5,7
4595447,18237,-97.5,7
4595699,18238,-97.5,7
4595951,18239,-97.5,8
4596203,18240,-97.5,9
4596455,18241,-97.5,8
4596707,18242,-97.5,8
4596959,18243,-97.5,8
4597211,18244,-97.5,8
4597463,18245,-97.5,7
4597715,18246,-97.5,8
4597967,18247,-97.5,8
4598219,18248,-97.5,8
4598471,18249,-97.5,8
4598723,18250,-97.5,8
4598975,18251,-98.6,7
4599227,18252,-97.5,8
4599479,18253,-97.5,8
4599731,18254,-97.5,8
4599983,18255,-97.5,8
4600235,18256,-97.5,8
4600487,18257,-97.5,8
4600739,18258,-97.5,8
4600991,18259,-97.5,8
4601243,18260,-97.5,8
4601495,18261,-97.5,8
4601747,18262,-97.5,8
4601999,18263,-97.5,8
4602251,18264,-97.5,8
4602503,18265,-98.6,8
4602755,18266,-97.5,8
4603007,18267,-97.5,8
4603259,18268,-97.5,8
4603511,18269,-97.5,7
4603763,18270,-97.5,8
4604015,18271,-97.5,7
4604267,18272,-97.5,8
4604519,18273,-97.5,8
4604771,18274,-97.5,8
4605275,18276,-97.5,8
4605527,18277,-97.5,8
4605779,18278,-97.5,8
4606031,18279,-97.5,8
4606283,18280,-97.5,7
4606535,18281,-97.5,8
4606787,18282,-97.5,8
4607039,18283,-97.5,8
4607291,18284,-97.5,8
4607543,18285,-97.5,7
4607795,18286,-97.5,8
4608047,18287,-98.6,8
4608299,18288,-97.5,8
4608551,18289,-97.5,8
4608803,18290,-97.5,8
4609055,18291,-97.5,7
4609307,18292,-98.6,8
4609559,18293,-97.5,8
4609811,18294,-97.5,8
4610063,18295,-98.6,8
4610315,18296,-98.6,8
4610567,18297,-97.5,8
4610819,18298,-97.5,7
4611071,18299,-98.6,8
4611323,18300,-98.6,8
4611575,18301,-98.6,7
4611827,18302,-97.5,8
4612079,18303,-98.6,8
4612331,18304,-98.6,8
4612583,18305,-98.6,8
4612835,18306,-98.6,7
4613087,18307,-98.6,8
4613339,18308,-98.6,8
4613591,18309,-97.5,8
4613843,18310,-97.5,8
4614095,18311,-98.6,8
4614347,18312,-98.6,8
4614599,18313,-98.6,8
4614851,18314,-97.5,8
4615103,18315,-98.6,8
4615355,18316,-98.6,8
4615607,18317,-97.5,8
4615859,18318,-97.5,8
4616111,18319,-97.5,8
4616363,18320,-97.5,8
4616615,18321,-98.6,8
4616867,18322,-97.5,7
4617119,18323,-97.5,8
4617371,18324,-97.5,7
4617623,18325,-97.5,8
4617875,18326,-97.5,8
4618127,18327,-98.6,8
4618379,18328,-98.6,8
4618631,18329,-97.5,8
4618883,18330,-97.5,8
4619135,18331,-98.6,8
4619387,18332,-98.6,8
4619639,18333,-97.5,8
4619891,18334,-98.6,7
4620143,18335,-98.6,8
4620395,18336,-98.6,7
4620647,18337,-98.6,8
4620899,18338,-97.5,8
4621151,18339,-97.5,8
4621403,18340,-97.5,7
4621655,18341,-97.5,8
4621907,18342,-98.6,8
4622159,18343,-98.6,8
4622411,18344,-97.5,8
4622663,18345,-97.5,8
4622915,18346,-97.5,8
4623167,18347,-98.6,8
4623419,18348,-97.5,7
4623671,18349,-97.5,8
4623923,18350,-98.6,8
4624175,18351,-97.5,8
4624426,18352,-97.5,8
4624679,18353,-97.5,8
4624931,18354,-97.5,8
4625183,18355,-98.6,7
4625435,18356,-98.6,8
4625687,18357,-98.6,8
4625939,18358,-98.6,8
4626191,18359,-97.5,8
4626443,18360,-97.5,8
4626694,18361,-97.5,8
4626946,18362,-97.5,8
4627198,18363,-97.5,8
4627450,18364,-97.5,8
4627703,18365,-98.6,8
4627955,18366,-98.6,8
4628207,18367,-97.5,8
4628459,18368,-97.5,8
4628711,18369,-97.5,7
4628963,18370,-97.5,8
4629215,18371,-98.6,8
4629467,18372,-97.5,7
4629719,18373,-98.6,8
4629971,18374,-97.5,8
4630223,18375,-97.5,7
4630475,18376,-97.5,8
4630727,18377,-98.6,8
4630979,18378,-99.7,7
4631230,18379,-98.6,9
4631483,18380,-97.5,7
4631734,18381,-97.5,8
4631986,18382,-97.5,8
4632238,18383,-97.5,8
4632491,18384,-98.6,7
4632743,18385,-97.5,8
4632995,18386,-98.6,8
4633246,18387,-98.6,8
4633499,18388,-97.5,8
4633750,18389,-98.6,8
4634003,18390,-98.6,7
4634254,18391,-98.6,8
4634506,18392,-98.6,7
4634758,18393,-98.6,7
4635010,18394,-98.6,8
4635263,18395,-97.5,8
4635515,18396,-98.6,8
4635767,18397,-97.5,7
4636019,18398,-97.5,8
4636271,18399,-98.6,8
4636523,18400,-97.5,7
4636775,18401,-98.6,7
4637026,18402,-98.6,7
4637278,18403,-98.6,7
4637531,18404,-98.6,8
4637783,18405,-98.6,8
4638034,18406,-98.6,8
4638286,18407,-97.5,7
4638539,18408,-98.6,8
4638791,18409,-97.5,8
4639043,18410,-98.6,8
4639295,18411,-97.5,8
4639547,18412,-98.6,8
4639799,18413,-98.6,8
4640051,18414,-97.5,8
4640303,18415,-98.6,8
4640554,18416,-98.6,8
4640806,18417,-97.5,8
4641059,18418,-97.5,7
4641311,18419,-98.6,7
4641563,18420,-97.5,8
4641814,18421,-97.5,8
4642066,18422,-97.5,7
4642318,18423,-97.5,8
4642571,18424,-97.5,7
4642823,18425,-97.5,8
4643074,18426,-97.5,8
4643326,18427,-98.6,8
4643578,18428,-98.6,8
4643830,18429,-97.5,9
4644082,18430,-97.5,8
4644335,18431,-98.6,8
4644587,18432,-97.5,8
4644838,18433,-97.5,8
4645090,18434,-97.5,8
4645342,18435,-98.6,8
4645594,18436,-98.6,8
4645846,18437,-98.6,7
4646099,18438,-98.6,8
4646350,18439,-97.5,7
4646602,18440,-98.6,8
4646854,18441,-98.6,8
4647106,18442,-98.6,8
4647358,18443,-98.6,7
4647610,18444,-98.6,8
4647862,18445,-98.6,7
4648114,18446,-98.6,7
4648366,18447,-97.5,8
4648618,18448,-97.5,7
4648870,18449,-97.5,7
4649122,18450,-97.5,8
4649374,18451,-98.6,7
4649626,18452,-97.5,8
4649878,18453,-97.5,7
4650130,18454,-97.5,8
4650382,18455,-97.5,8
4650634,18456,-97.5,8
4650886,18457,-97.5,7
4651138,18458,-97.5,8
4651390,18459,-97.5,8
4651643,18460,-97.5,8
4651894,18461,-97.5,8
4652146,18462,-97.5,8
4652398,18463,-97.5,8
4652650,18464,-97.5,8
4652902,18465,-97.5,8
4653154,18466,-97.5,8
4653406,18467,-97.5,8
4653658,18468,-97.5,8
4653910,18469,-97.5,8
4654162,18470,-97.5,8
4654414,18471,-97.5,7
4654666,18472,-97.5,7
4654918,18473,-97.5,8
4655170,18474,-97.5,8
4655422,18475,-97.5,8
4655674,18476,-97.5,8
4655926,18477,-97.5,8
4656178,18478,-97.5,8
4656430,18479,-97.5,8
4656682,18480,-97.5,8
4656934,18481,-97.5,7
4657186,18482,-97.5,8
4657438,18483,-97.5,7
4657690,18484,-97.5,8
4657942,18485,-98.6,8
4658195,18486,-97.5,8
4658446,18487,-97.5,8
4658698,18488,-97.5,8
4658950,18489,-98.6,7
4659202,18490,-97.5,8
4659454,18491,-98.6,8
4659706,18492,-97.5,8
4659958,18493,-97.5,8
4660210,18494,-98.6,8
4660462,18495,-97.5,7
4660714,18496,-98.6,8
4660966,18497,-97.5,8
4661218,18498,-98.6,7
4661470,18499,-98.6,8
4661722,18500,-98.6,8
4661974,18501,-98.6,8
4662226,18502,-97.5,8
4662478,18503,-97.5,7
4662730,18504,-98.6,8
4662982,18505,-98.6,7
4663234,18506,-97.5,8
4663486,18507,-98.6,8
4663738,18508,-98.6,8
4663990,18509,-97.5,8
4664242,18510,-97.5,7
4664494,18511,-98.6,7
4664746,18512,-98.6,8
4664998,18513,-98.6,7
4665250,18514,-98.6,8
4665502,18515,-98.6,8
4665754,18516,-98.6,7
4666006,18517,-98.6,7
4666258,18518,-98.6,7
4666510,18519,-98.6,7
4666762,18520,-98.6,7
4667014,18521,-98.6,7
4667266,18522,-97.5,7
4667518,18523,-98.6,7
4667770,18524,-98.6,7
4668022,18525,-98.6,7
4668274,18526,-98.6,8
4668526,18527,-98.6,8
4668778,18528,-98.6,8
4669030,18529,-98.6,8
4669282,18530,-98.6,7
4669534,18531,-98.6,8
4669786,18532,-98.6,8
4670038,18533,-98.6,7
4670290,18534,-98.6,8
4670542,18535,-98.6,7
4670794,18536,-98.6,7
4671046,18537,-98.6,7
4671298,18538,-98.6,7
4671550,18539,-98.6,7
4671802,18540,-98.6,7
4672054,18541,-98.6,8
4672306,18542,-98.6,7
4672558,18543,-98.6,8
4672810,18544,-98.6,8
4673062,18545,-98.6,8
4673314,18546,-98.6,8
4673566,18547,-98.6,7
4673818,18548,-98.6,8
4674070,18549,-97.5,7
4674322,18550,-98.6,7
4674574,18551,-98.6,7
4674826,18552,-98.6,8
4675078,18553,-98.6,8
4675330,18554,-98.6,8
4675582,18555,-98.6,7
4675834,18556,-98.6,8
4676086,18557,-98.6,8
4676338,18558,-98.6,8
4676590,18559,-98.6,8
4676842,18560,-98.6,8
4677094,18561,-98.6,8
4677346,18562,-98.6,7
4677598,18563,-98.6,7
4677850,18564,-98.6,8
4678102,18565,-98.6,7
4678354,18566,-98.6,7
4678606,18567,-98.6,8
4678858,18568,-98.6,8
4679110,18569,-98.6,7
4679362,18570,-98.6,8
4679614,18571,-98.6,7
4679866,18572,-98.6,7
4680118,18573,-98.6,7
4680370,18574,-98.6,7
4680622,18575,-98.6,8
4680874,18576,-97.5,8
4681126,18577,-98.6,8
4681378,18578,-98.6,8
4681630,18579,-98.6,8
4681882,18580,-98.6,8
4682134,18581,-98.6,7
4682386,18582,-99.7,7
4682638,18583,-98.6,8
4682890,18584,-99.7,7
4683142,18585,-98.6,7
4683394,18586,-99.7,7
4683646,18587,-99.7,7
4683898,18588,-99.7,7
4684150,18589,-98.6,7
4684402,18590,-98.6,7
4684654,18591,-99.7,7
4684906,18592,-99.7,7
4685158,18593,-98.6,7
4685410,18594,-99.7,7
4685662,18595,-99.7,7
4685914,18596,-99.7,7
4686166,18597,-99.7,7
4686418,18598,-99.7,7
4686670,18599,-99.7,7
4686922,18600,-98.6,8
4687174,18601,-98.6,7
4687426,18602,-99.7,7
4687678,18603,-98.6,7
4687930,18604,-98.6,8
4688182,18605,-98.6,7
4688434,18606,-98.6,7
4688686,18607,-99.7,7
4688938,18608,-98.6,8
4689190,18609,-98.6,7
4689442,18610,-98.6,8
4689694,18611,-98.6,8
4689946,18612,-98.6,8
4690198,18613,-98.6,7
4690450,18614,-98.6,7
4690702,18615,-98.6,8
4690954,18616,-98.6,7
4691206,18617,-98.6,8
4691458,18618,-97.5,8
4691710,18619,-97.5,8
4691962,18620,-98.6,8
4692214,18621,-97.5,7
4692466,18622,-98.6,8
4692718,18623,-98.6,8
4692970,18624,-97.5,8
4693222,18625,-98.6,8
4693474,18626,-97.5,7
4693726,18627,-98.6,8
4693978,18628,-97.5,7
4694230,18629,-97.5,8
4694482,18630,-97.5,8
4694734,18631,-98.6,8
4694986,18632,-98.6,7
4695238,18633,-97.5,8
4695490,18634,-98.6,7
4695742,18635,-97.5,8
4695994,18636,-97.5,8
4696246,18637,-97.5,7
4696498,18638,-97.5,7
4696750,18639,-97.5,8
4697002,18640,-97.5,8
4697254,18641,-97.5,8
4697506,18642,-98.6,8
4697758,18643,-98.6,8
4698010,18644,-98.6,8
4698262,18645,-97.5,7
4698514,18646,-97.5,7
4698766,18647,-97.5,8
4699018,18648,-97.5,7
4699270,18649,-98.6,7
4699522,18650,-98.6,7
4699774,18651,-98.6,8
4700026,18652,-98.6,8
4700278,18653,-98.6,8
4700530,18654,-98.6,8
4700782,18655,-97.5,8
4701034,18656,-98.6,8
4701286,18657,-98.6,8
4701538,18658,-98.6,8
4701790,18659,-97.5,8
4702042,18660,-98.6,8
4702294,18661,-98.6,8
4702546,18662,-98.6,7
4702798,18663,-97.5,8
