TS,RxID,RSSI,SNR
5737211,11163,-104.2,7
5737725,11164,-103.0,7
5738239,11165,-103.0,7
5738753,11166,-101.9,7
5739267,11167,-101.9,7
5739781,11168,-103.0,7
5740295,11169,-101.9,7
5740809,11170,-103.0,7
5741323,11171,-103.0,7
5741837,11172,-103.0,7
5742351,11173,-103.0,7
5742865,11174,-103.0,7
5743379,11175,-103.0,7
5743893,11176,-103.0,7
5744407,11177,-101.9,7
5744921,11178,-103.0,7
5745435,11179,-103.0,7
5745949,11180,-103.0,7
5746463,11181,-103.0,7
5746977,11182,-103.0,7
5747491,11183,-101.9,7
5748005,11184,-103.0,7
5748519,11185,-101.9,7
5749033,11186,-103.0,7
5749547,11187,-101.9,7
5750061,11188,-103.0,7
5750575,11189,-103.0,7
5751088,11190,-103.0,7
5751602,11191,-103.0,7
5752116,11192,-103.0,7
5752630,11193,-103.0,7
5753144,11194,-103.0,7
5753658,11195,-103.0,7
5754173,11196,-101.9,7
5754686,11197,-101.9,7
5755201,11198,-103.0,7
5755715,11199,-101.9,7
5756228,11200,-101.9,7
5756742,11201,-103.0,7
5757256,11202,-103.0,7
5757771,11203,-101.9,7
5758285,11204,-103.0,7
5758798,11205,-103.0,7
5759313,11206,-101.9,7
5759827,11207,-103.0,7
5760340,11208,-103.0,7
5760854,11209,-103.0,7
5761368,11210,-103.0,7
5761882,11211,-103.0,7
5762396,11212,-104.2,7
5762910,11213,-104.2,7
5763424,11214,-103.0,7
5763938,11215,-101.9,7
5764452,11216,-103.0,7
5764966,11217,-101.9,7
5765480,11218,-103.0,7
5765994,11219,-103.0,7
5766508,11220,-103.0,7
5767022,11221,-103.0,7
5767536,11222,-103.0,7
5768050,11223,-103.0,7
5768564,11224,-104.2,7
5769078,11225,-103.0,7
5769592,11226,-103.0,7
5770106,11227,-103.0,7
5770620,11228,-103.0,7
5771134,11229,-101.9,7
5771648,11230,-103.0,7
5772162,11231,-101.9,7
5772676,11232,-101.9,7
5773190,11233,-103.0,7
5773704,11234,-101.9,7
5774218,11235,-101.9,7
5774732,11236,-103.0,7
5775246,11237,-101.9,7
5775760,11238,-103.0,7
5776274,11239,-103.0,7
5776788,11240,-103.0,7
5777302,11241,-101.9,7
5777816,11242,-101.9,7
5778330,11243,-103.0,7
5778844,11244,-101.9,7
5779358,11245,-103.0,7
5779872,11246,-101.9,7
5780386,11247,-103.0,7
5780900,11248,-101.9,7
5781414,11249,-101.9,7
5781928,11250,-101.9,7
5782442,11251,-101.9,7
5782956,11252,-101.9,7
5783470,11253,-103.0,7
5783984,11254,-103.0,7
5784498,11255,-103.0,8
5785012,11256,-103.0,7
5785526,11257,-103.0,7
5786040,11258,-100.8,6
5786554,11259,-103.0,7
5787068,11260,-103.0,7
5787582,11261,-103.0,7
5788096,11262,-101.9,7
5788610,11263,-103.0,7
5789124,11264,-103.0,7
5789638,11265,-103.0,7
5790152,11266,-103.0,7
5790666,11267,-104.2,7
5791180,11268,-101.9,7
5791694,11269,-103.0,7
5792208,11270,-103.0,7
5792722,11271,-103.0,7
5793236,11272,-103.0,7
5793750,11273,-101.9,7
5794264,11274,-103.0,7
5794778,11275,-103.0,7
5795292,11276,-103.0,7
5795806,11277,-101.9,7
5796320,11278,-101.9,7
5796834,11279,-103.0,7
5797348,11280,-103.0,7
5797862,11281,-103.0,7
5798376,11282,-101.9,7
5798890,11283,-103.0,7
5799404,11284,-101.9,7
5799918,11285,-104.2,6
5800432,11286,-103.0,7
5800946,11287,-103.0,7
5801460,11288,-104.2,7
5801974,11289,-103.0,7
5802488,11290,-103.0,7
5803002,11291,-103.0,7
5803516,11292,-104.2,7
5804030,11293,-101.9,7
5804544,11294,-101.9,7
5805058,11295,-103.0,7
5805572,11296,-101.9,7
5806086,11297,-101.9,7
5806600,11298,-101.9,7
5807114,11299,-101.9,7
5807628,11300,-101.9,7
5808142,11301,-101.9,7
5808656,11302,-103.0,7
5809170,11303,-101.9,7
5809684,11304,-101.9,7
5810198,11305,-101.9,7
5810712,11306,-101.9,7
5811226,11307,-101.9,7
5811740,11308,-103.0,7
5812254,11309,-103.0,7
5812768,11310,-101.9,7
5813282,11311,-101.9,7
5813796,11312,-101.9,7
5814310,11313,-103.0,7
5814824,11314,-103.0,7
5815338,11315,-103.0,7
5815852,11316,-101.9,7
5816366,11317,-103.0,7
5816880,11318,-103.0,7
5817394,11319,-103.0,7
5817908,11320,-103.0,7
5818422,11321,-103.0,7
5818936,11322,-104.2,7
5819450,11323,-104.2,7
5819964,11324,-103.0,7
5820478,11325,-103.0,7
5820992,11326,-103.0,7
5821506,11327,-103.0,7
5822020,11328,-101.9,7
5822534,11329,-103.0,7
5823048,11330,-103.0,7
5823562,11331,-103.0,7
5824076,11332,-103.0,7
5824590,11333,-103.0,7
5825104,11334,-101.9,7
5825618,11335,-101.9,7
5826132,11336,-103.0,7
5826646,11337,-101.9,7
5827160,11338,-101.9,8
5827674,11339,-103.0,7
5828188,11340,-103.0,7
5828702,11341,-101.9,7
5829216,11342,-101.9,7
5829730,11343,-101.9,7
5830244,11344,-101.9,7
5830758,11345,-100.8,7
5831272,11346,-101.9,7
5831786,11347,-101.9,7
5832300,11348,-101.9,7
5832814,11349,-103.0,7
5833328,11350,-103.0,7
5833842,11351,-104.2,7
5834356,11352,-101.9,7
5834870,11353,-103.0,7
5835384,11354,-104.2,7
5835898,11355,-104.2,7
5836412,11356,-103.0,7
5836926,11357,-101.9,7
5837440,11358,-103.0,7
5837954,11359,-101.9,7
5838468,11360,-103.0,7
5838982,11361,-101.9,7
5839496,11362,-103.0,7
5840010,11363,-101.9,7
5840524,11364,-101.9,7
5841038,11365,-103.0,7
5841552,11366,-101.9,7
5842066,11367,-101.9,7
5842580,11368,-101.9,7
5843094,11369,-101.9,7
5843608,11370,-103.0,7
5844122,11371,-103.0,8
5844636,11372,-101.9,6
5845150,11373,-101.9,7
5845664,11374,-103.0,7
5846178,11375,-101.9,8
5846692,11376,-103.0,7
5847206,11377,-101.9,7
5847720,11378,-103.0,7
5848234,11379,-101.9,7
5848748,11380,-103.0,7
5849262,11381,-104.2,7
5849776,11382,-103.0,7
5850290,11383,-101.9,7
5850804,11384,-104.2,7
5851318,11385,-103.0,7
5851832,11386,-101.9,8
5852346,11387,-103.0,7
5852860,11388,-103.0,7
5853374,11389,-103.0,8
5853888,11390,-101.9,8
5854402,11391,-101.9,7
5854916,11392,-103.0,7
5855430,11393,-101.9,7
5855943,11394,-101.9,8
5856458,11395,-101.9,7
5856971,11396,-101.9,7
5857486,11397,-101.9,7
5857999,11398,-100.8,6
5858514,11399,-101.9,7
5859027,11400,-101.9,7
5859542,11401,-101.9,7
5860055,11402,-101.9,7
5860570,11403,-103.0,7
5861084,11404,-101.9,7
5861598,11405,-103.0,7
5862112,11406,-101.9,7
5862626,11407,-103.0,7
5863139,11408,-103.0,7
5863654,11409,-101.9,7
5864167,11410,-101.9,7
5864682,11411,-103.0,7
5865195,11412,-101.9,7
5865709,11413,-101.9,7
5866223,11414,-101.9,7
5866737,11415,-104.2,7
5867251,11416,-101.9,7
5867765,11417,-101.9,7
5868279,11418,-103.0,7
5868793,11419,-101.9,8
5869307,11420,-101.9,7
5869821,11421,-101.9,7
5870335,11422,-103.0,7
5870849,11423,-101.9,8
5871363,11424,-101.9,8
5871877,11425,-103.0,7
5872391,11426,-103.0,7
5872905,11427,-101.9,7
5873419,11428,-103.0,7
5873933,11429,-101.9,7
5874447,11430,-101.9,7
5874961,11431,-103.0,7
5875475,11432,-101.9,7
5875989,11433,-100.8,7
5876503,11434,-101.9,8
5877017,11435,-101.9,7
5877531,11436,-100.8,8
5878045,11437,-101.9,8
5878559,11438,-103.0,7
5879073,11439,-103.0,7
5879587,11440,-103.0,7
5880101,11441,-101.9,7
5880615,11442,-101.9,7
5881129,11443,-101.9,7
5881643,11444,-103.0,7
5882157,11445,-103.0,7
5882671,11446,-101.9,7
5883185,11447,-101.9,7
5883699,11448,-103.0,7
5884213,11449,-103.0,7
5884727,11450,-101.9,8
5885241,11451,-101.9,7
5885755,11452,-103.0,7
5886269,11453,-103.0,8
5886783,11454,-101.9,7
5887297,11455,-101.9,8
5887811,11456,-103.0,7
5888325,11457,-103.0,7
5888839,11458,-103.0,7
5889353,11459,-103.0,7
5889867,11460,-103.0,7
5890381,11461,-101.9,7
5890895,11462,-101.9,7
5891409,11463,-101.9,7
5891923,11464,-101.9,7
5892437,11465,-101.9,7
5892951,11466,-103.0,7
5893465,11467,-101.9,7
5893979,11468,-100.8,7
5894493,11469,-101.9,7
5895007,11470,-101.9,7
5895521,11471,-103.0,7
5896035,11472,-101.9,7
5896549,11473,-103.0,7
5897063,11474,-100.8,7
5897577,11475,-101.9,7
5898091,11476,-101.9,7
5898605,11477,-103.0,7
5899119,11478,-101.9,7
5899633,11479,-101.9,8
5900147,11480,-103.0,7
5900661,11481,-103.0,7
5901175,11482,-101.9,7
5901689,11483,-101.9,7
5902203,11484,-103.0,7
5902717,11485,-101.9,7
5903231,11486,-103.0,7
5903745,11487,-101.9,7
5904259,11488,-103.0,7
5904773,11489,-103.0,8
5905287,11490,-103.0,7
5905801,11491,-103.0,6
5906315,11492,-103.0,7
5906829,11493,-101.9,8
5907343,11494,-103.0,7
5907857,11495,-103.0,7
5908371,11496,-101.9,7
5908885,11497,-101.9,7
5909399,11498,-100.8,7
5909913,11499,-101.9,8
5910427,11500,-101.9,7
5910941,11501,-104.2,7
5911455,11502,-103.0,8
5911969,11503,-103.0,8
5912483,11504,-103.0,7
5912997,11505,-103.0,8
5913511,11506,-101.9,7
5914025,11507,-101.9,7
5914539,11508,-101.9,7
5915053,11509,-101.9,7
5915567,11510,-103.0,7
5916081,11511,-101.9,7
5916595,11512,-101.9,7
5917109,11513,-101.9,7
5917623,11514,-101.9,7
5918137,11515,-101.9,7
5918651,11516,-101.9,8
5919165,11517,-103.0,7
5919679,11518,-101.9,7
5920193,11519,-101.9,7
5920707,11520,-101.9,7
5921221,11521,-103.0,8
5921735,11522,-101.9,7
5922249,11523,-101.9,7
5922763,11524,-103.0,7
5923277,11525,-101.9,7
5923791,11526,-100.8,7
5924305,11527,-100.8,7
5924819,11528,-101.9,7
5925333,11529,-101.9,7
5925847,11530,-101.9,7
5926875,11532,-99.7,7
5927389,11533,-103.0,7
5927903,11534,-103.0,7
5928417,11535,-103.0,8
5928931,11536,-103.0,7
5929445,11537,-101.9,7
5929959,11538,-101.9,7
5930473,11539,-101.9,7
5930987,11540,-103.0,7
5931501,11541,-103.0,7
5932015,11542,-101.9,7
5932529,11543,-101.9,7
5933043,11544,-101.9,7
5933557,11545,-103.0,7
5934071,11546,-101.9,7
5934585,11547,-101.9,7
5935099,11548,-103.0,7
5935613,11549,-103.0,7
5936127,11550,-101.9,7
5936641,11551,-103.0,7
5937155,11552,-103.0,7
5937669,11553,-103.0,7
5938183,11554,-103.0,7
5938697,11555,-103.0,7
5939211,11556,-103.0,8
5939725,11557,-101.9,7
5940239,11558,-101.9,6
5940753,11559,-103.0,7
5941267,11560,-101.9,7
5941781,11561,-101.9,8
5942295,11562,-101.9,7
5942809,11563,-101.9,7
5943323,11564,-101.9,7
5943837,11565,-103.0,7
5944351,11566,-103.0,7
5944865,11567,-103.0,7
5945379,11568,-101.9,8
5945893,11569,-103.0,7
5946407,11570,-101.9,7
5946921,11571,-101.9,7
5947435,11572,-101.9,7
5947949,11573,-103.0,7
5948463,11574,-101.9,7
5948977,11575,-104.2,8
5949491,11576,-101.9,7
5950005,11577,-101.9,7
5950519,11578,-103.0,7
5951033,11579,-103.0,7
5951547,11580,-101.9,7
5952061,11581,-101.9,8
5952575,11582,-101.9,7
5953089,11583,-101.9,8
5953603,11584,-101.9,8
5954117,11585,-103.0,8
5954631,11586,-101.9,8
5955145,11587,-101.9,8
5955659,11588,-101.9,7
5956173,11589,-101.9,6
5956687,11590,-100.8,8
5957201,11591,-101.9,7
5957715,11592,-101.9,7
5958228,11593,-101.9,7
5958743,11594,-100.8,8
5959257,11595,-100.8,7
5959771,11596,-101.9,7
5960285,11597,-104.2,7
5960799,11598,-103.0,7
5961313,11599,-103.0,8
5961826,11600,-103.0,7
5962340,11601,-103.0,8
5962854,11602,-103.0,8
5963368,11603,-103.0,8
5963883,11604,-103.0,7
5964396,11605,-101.9,8
5964911,11606,-103.0,8
5965424,11607,-103.0,8
5965939,11608,-103.0,7
5966453,11609,-101.9,7
5966966,11610,-101.9,7
5967480,11611,-103.0,8
5967994,11612,-101.9,7
5968509,11613,-103.0,7
5969022,11614,-103.0,8
5969536,11615,-103.0,7
5970051,11616,-101.9,7
5970564,11617,-103.0,8
5971078,11618,-103.0,7
5971592,11619,-101.9,7
5972106,11620,-103.0,7
5972620,11621,-101.9,7
5973135,11622,-100.8,7
5973648,11623,-101.9,7
5974162,11624,-101.9,8
5974676,11625,-100.8,7
5975190,11626,-103.0,7
5975705,11627,-101.9,7
5976218,11628,-100.8,7
5976732,11629,-101.9,7
5977246,11630,-103.0,8
5977760,11631,-103.0,8
5978274,11632,-101.9,7
5978788,11633,-103.0,7
5979302,11634,-101.9,7
5979816,11635,-101.9,8
5980330,11636,-103.0,7
5980844,11637,-103.0,7
5981358,11638,-103.0,8
5981872,11639,-100.8,8
5982386,11640,-103.0,8
5982900,11641,-103.0,8
5983414,11642,-101.9,7
5983928,11643,-101.9,7
5984442,11644,-103.0,8
5984956,11645,-101.9,7
5985470,11646,-101.9,7
5985984,11647,-101.9,7
5986498,11648,-103.0,8
5987012,11649,-101.9,8
5987526,11650,-103.0,7
5988040,11651,-103.0,8
5988554,11652,-103.0,8
5989068,11653,-100.8,7
5989582,11654,-103.0,8
5990096,11655,-101.9,8
5990610,11656,-100.8,7
5991124,11657,-101.9,8
5991638,11658,-100.8,7
5992152,11659,-100.8,8
5992666,11660,-103.0,8
5993180,11661,-103.0,7
5993694,11662,-100.8,7
5994208,11663,-101.9,8
5994722,11664,-101.9,8
5995236,11665,-101.9,8
5995750,11666,-101.9,8
5996264,11667,-101.9,8
5996778,11668,-101.9,8
5997292,11669,-101.9,7
5997806,11670,-103.0,7
5998320,11671,-101.9,8
5998834,11672,-103.0,7
5999348,11673,-101.9,8
5999862,11674,-103.0,7
6000376,11675,-104.2,7
6000890,11676,-101.9,7
6001404,11677,-103.0,7
6001918,11678,-101.9,7
6002432,11679,-103.0,8
6002946,11680,-101.9,8
6003460,11681,-103.0,8
6003974,11682,-100.8,8
6004488,11683,-103.0,8
6005002,11684,-101.9,8
6005516,11685,-101.9,8
6006030,11686,-100.8,8
6006544,11687,-100.8,7
6007058,11688,-103.0,7
6007572,11689,-101.9,7
6008086,11690,-103.0,7
6008600,11691,-103.0,8
6009114,11692,-101.9,8
6009628,11693,-101.9,7
6010142,11694,-101.9,8
6010656,11695,-103.0,7
6011170,11696,-101.9,8
6011684,11697,-101.9,8
6012198,11698,-101.9,8
6012712,11699,-101.9,8
6013226,11700,-101.9,7
6013740,11701,-103.0,8
6014254,11702,-103.0,8
6014768,11703,-103.0,7
6015282,11704,-103.0,7
6015796,11705,-101.9,7
6016310,11706,-103.0,7
6016824,11707,-101.9,7
6017338,11708,-103.0,8
6017852,11709,-101.9,7
6018366,11710,-101.9,7
6018880,11711,-101.9,8
6019394,11712,-101.9,8
6019908,11713,-100.8,8
6020422,11714,-101.9,8
6020936,11715,-101.9,8
6021450,11716,-100.8,8
6021964,11717,-101.9,8
6022478,11718,-103.0,8
6022992,11719,-101.9,8
6023506,11720,-101.9,8
6024020,11721,-101.9,8
6024534,11722,-101.9,8
6025048,11723,-101.9,7
6025562,11724,-100.8,8
6026076,11725,-101.9,8
6026590,11726,-101.9,7
6027104,11727,-101.9,7
6027618,11728,-103.0,8
6028132,11729,-101.9,8
6028646,11730,-101.9,8
6029160,11731,-103.0,7
6029674,11732,-103.0,8
6030188,11733,-103.0,6
6030702,11734,-101.9,7
6031216,11735,-103.0,7
6031730,11736,-103.0,7
6032244,11737,-103.0,7
6032758,11738,-101.9,7
6033272,11739,-101.9,7
6033786,11740,-103.0,8
6034300,11741,-101.9,7
6034814,11742,-101.9,8
6035328,11743,-101.9,7
6035842,11744,-103.0,8
6036356,11745,-101.9,8
6036870,11746,-103.0,8
6037384,11747,-101.9,7
6037898,11748,-101.9,7
6038412,11749,-101.9,7
6038926,11750,-101.9,8
6039440,11751,-101.9,7
6039954,11752,-101.9,7
6040468,11753,-101.9,7
6040982,11754,-101.9,7
6041496,11755,-103.0,7
6042010,11756,-101.9,7
6042524,11757,-101.9,7
6043038,11758,-101.9,7
6043552,11759,-101.9,7
6044066,11760,-101.9,7
6044580,11761,-101.9,7
6045094,11762,-101.9,7
6045608,11763,-103.0,8
6046122,11764,-100.8,7
6046636,11765,-103.0,7
6047150,11766,-103.0,7
6047664,11767,-104.2,7
6048178,11768,-103.0,7
6048692,11769,-103.0,8
6049206,11770,-103.0,7
6049720,11771,-104.2,7
6050234,11772,-103.0,7
6050748,11773,-101.9,7
6051262,11774,-101.9,8
6051776,11775,-101.9,7
6052290,11776,-101.9,7
6052804,11777,-101.9,8
6053318,11778,-101.9,8
6053832,11779,-101.9,7
6054346,11780,-101.9,7
6054860,11781,-103.0,8
6055374,11782,-101.9,8
6055888,11783,-101.9,7
6056402,11784,-103.0,8
6056916,11785,-101.9,7
6057430,11786,-101.9,6
6057944,11787,-101.9,7
6058458,11788,-101.9,8
6058972,11789,-103.0,8
6059486,11790,-103.0,8
6060000,11791,-101.9,7
6060514,11792,-101.9,8
6061028,11793,-101.9,7
6061542,11794,-103.0,8
6062055,11795,-103.0,8
6062570,11796,-100.8,8
6063084,11797,-103.0,8
6063598,11798,-103.0,7
6064111,11799,-103.0,7
6064626,11800,-103.0,7
6065140,11801,-101.9,7
6065654,11802,-103.0,8
6066168,11803,-103.0,7
6066682,11804,-101.9,7
6067196,11805,-100.8,7
6067710,11806,-101.9,7
6068224,11807,-101.9,7
6068737,11808,-101.9,8
6069252,11809,-101.9,7
6069766,11810,-103.0,7
6070280,11811,-101.9,7
6070794,11812,-101.9,8
6071307,11813,-101.9,7
6071821,11814,-101.9,7
6072335,11815,-101.9,7
6072849,11816,-101.9,7
6073363,11817,-101.9,7
6073877,11818,-101.9,8
6074391,11819,-101.9,8
6074905,11820,-101.9,8
6075419,11821,-101.9,7
6075933,11822,-101.9,7
6076447,11823,-101.9,7
6076961,11824,-100.8,7
6077475,11825,-101.9,7
6077989,11826,-100.8,8
6078503,11827,-101.9,7
6079017,11828,-101.9,8
6079531,11829,-103.0,7
6080045,11830,-101.9,8
6080559,11831,-101.9,8
6081073,11832,-103.0,8
6081587,11833,-103.0,7
6082101,11834,-101.9,8
6082615,11835,-103.0,7
6083129,11836,-103.0,8
6083643,11837,-101.9,7
6084157,11838,-100.8,7
6084671,11839,-100.8,7
6085185,11840,-101.9,7
6085699,11841,-101.9,7
6086213,11842,-103.0,7
6086727,11843,-101.9,8
6087241,11844,-101.9,7
6087755,11845,-103.0,7
6088269,11846,-103.0,7
6088783,11847,-103.0,7
6089297,11848,-101.9,7
6089811,11849,-101.9,7
6090325,11850,-103.0,7
6090839,11851,-101.9,7
6091353,11852,-101.9,8
6091867,11853,-101.9,8
6092381,11854,-101.9,7
6092895,11855,-103.0,7
6093409,11856,-101.9,7
6093923,11857,-101.9,7
6094437,11858,-101.9,7
6094951,11859,-101.9,7
6095465,11860,-101.9,8
6095979,11861,-103.0,8
6096493,11862,-103.0,8
6097007,11863,-101.9,8
6097521,11864,-103.0,7
6098035,11865,-103.0,7
6098549,11866,-103.0,7
6099063,11867,-103.0,8
6099577,11868,-103.0,8
6100091,11869,-103.0,8
6100605,11870,-100.8,7
6101119,11871,-101.9,7
6101633,11872,-101.9,8
6102147,11873,-101.9,8
6102661,11874,-103.0,7
6103175,11875,-104.2,8
6103689,11876,-101.9,8
6104203,11877,-103.0,8
6104717,11878,-103.0,8
6105231,11879,-101.9,8
6105745,11880,-101.9,8
6106259,11881,-101.9,7
6106773,11882,-101.9,7
6107287,11883,-101.9,8
6107801,11884,-103.0,8
6108315,11885,-103.0,8
6108829,11886,-101.9,7
6109343,11887,-101.9,7
6109857,11888,-103.0,8
6110371,11889,-100.8,7
6110885,11890,-103.0,8
6111399,11891,-101.9,8
6111913,11892,-101.9,8
6112427,11893,-101.9,7
6112941,11894,-103.0,8
6113455,11895,-101.9,8
6113969,11896,-103.0,8
6114483,11897,-103.0,7
6114997,11898,-103.0,7
6115511,11899,-101.9,8
6116025,11900,-103.0,8
6116539,11901,-100.8,8
6117053,11902,-101.9,7
6117567,11903,-100.8,7
6118081,11904,-101.9,7
6118595,11905,-101.9,7
6119109,11906,-101.9,7
6119623,11907,-100.8,7
6120137,11908,-103.0,7
6120651,11909,-100.8,7
6121165,11910,-101.9,7
6121679,11911,-101.9,7
6122193,11912,-103.0,8
6122707,11913,-101.9,7
6123221,11914,-103.0,8
6123735,11915,-101.9,7
6124249,11916,-103.0,8
6124763,11917,-101.9,7
6125277,11918,-103.0,6
6125791,11919,-104.2,8
6126305,11920,-103.0,8
6126819,11921,-103.0,8
6127333,11922,-100.8,8
6127847,11923,-101.9,8
6128361,11924,-103.0,8
6128875,11925,-101.9,7
6129389,11926,-101.9,8
6129903,11927,-101.9,7
6130417,11928,-101.9,8
6130931,11929,-101.9,8
6131445,11930,-101.9,8
6131959,11931,-101.9,7
6132473,11932,-101.9,8
6132987,11933,-101.9,8
6133501,11934,-101.9,8
6134015,11935,-103.0,8
6134529,11936,-101.9,8
6135043,11937,-101.9,7
6135557,11938,-103.0,7
6136071,11939,-103.0,8
6136585,11940,-101.9,7
6137099,11941,-101.9,7
6137613,11942,-101.9,7
6138127,11943,-103.0,8
6138641,11944,-100.8,8
6139155,11945,-101.9,8
6139669,11946,-100.8,8
6140183,11947,-100.8,7
6140697,11948,-101.9,7
6141211,11949,-103.0,8
6141725,11950,-101.9,8
6142239,11951,-101.9,7
6142753,11952,-103.0,7
6143267,11953,-101.9,7
6143781,11954,-101.9,8
6144295,11955,-101.9,7
6144809,11956,-100.8,7
6145323,11957,-101.9,8
6145837,11958,-101.9,8
6146351,11959,-103.0,7
6146865,11960,-101.9,7
6147379,11961,-101.9,7
6147893,11962,-101.9,7
6148407,11963,-101.9,7
6148921,11964,-103.0,7
6149435,11965,-101.9,8
6149949,11966,-101.9,7
6150463,11967,-103.0,8
6150977,11968,-101.9,7
6151491,11969,-103.0,7
6152005,11970,-101.9,7
6152519,11971,-101.9,7
6153033,11972,-104.2,7
6153547,11973,-101.9,8
6154061,11974,-101.9,5
6154575,11975,-101.9,8
6155089,11976,-103.0,8
6155603,11977,-101.9,7
6156117,11978,-101.9,7
6156631,11979,-101.9,8
6157145,11980,-101.9,7
6157659,11981,-103.0,7
6158173,11982,-103.0,7
6158687,11983,-101.9,8
6159201,11984,-103.0,8
6159715,11985,-100.8,8
6160229,11986,-103.0,8
6160743,11987,-101.9,8
6161257,11988,-101.9,7
6161771,11989,-101.9,8
6162284,11990,-101.9,8
6162799,11991,-101.9,8
6163313,11992,-100.8,8
6163827,11993,-101.9,8
6164341,11994,-101.9,8
6164855,11995,-103.0,8
6165369,11996,-101.9,8
6165883,11997,-100.8,7
6166397,11998,-103.0,8
6166911,11999,-103.0,7
6167425,12000,-101.9,8
6167939,12001,-104.2,8
6168453,12002,-103.0,8
6168967,12003,-101.9,7
6169481,12004,-103.0,7
6169995,12005,-101.9,7
6170509,12006,-101.9,8
6171023,12007,-101.9,8
6171536,12008,-101.9,8
6172050,12009,-101.9,8
6172564,12010,-101.9,8
6173078,12011,-101.9,8
6173592,12012,-101.9,7
6174106,12013,-101.9,8
6174621,12014,-103.0,8
6175134,12015,-103.0,8
6175648,12016,-101.9,8
6176163,12017,-103.0,8
6176676,12018,-100.8,8
6177191,12019,-101.9,8
6177704,12020,-101.9,8
6178219,12021,-101.9,8
6178732,12022,-101.9,8
6179246,12023,-101.9,8
6179760,12024,-101.9,7
6180274,12025,-103.0,8
6180788,12026,-101.9,8
6181302,12027,-101.9,8
6181816,12028,-101.9,8
6182330,12029,-101.9,8
6182844,12030,-100.8,8
6183358,12031,-101.9,8
6183872,12032,-101.9,8
6184386,12033,-101.9,8
6184900,12034,-103.0,8
6185414,12035,-103.0,8
6185928,12036,-103.0,8
6186442,12037,-103.0,7
6186956,12038,-101.9,8
6187470,12039,-101.9,8
6187984,12040,-100.8,8
6188498,12041,-101.9,8
