TS,RxID,RSSI,SNR
21161252,16828,-104.4,10
21162510,16829,-103.4,10
21163768,16830,-103.4,10
21165026,16831,-104.4,10
21166284,16832,-104.4,10
21167542,16833,-103.4,10
21168800,16834,-103.4,10
21170058,16835,-104.4,10
21171316,16836,-104.4,10
21172574,16837,-103.4,10
21173832,16838,-103.4,10
21175090,16839,-104.4,10
21176348,16840,-104.4,10
21177606,16841,-104.4,10
21178864,16842,-104.4,10
21180122,16843,-103.4,10
21181380,16844,-103.4,10
21182638,16845,-104.4,10
21183896,16846,-104.4,10
21185154,16847,-103.4,10
21186412,16848,-103.4,10
21187670,16849,-104.4,10
21188928,16850,-104.4,10
21190186,16851,-103.4,10
21191444,16852,-103.4,10
21192702,16853,-104.4,10
21193960,16854,-104.4,10
21195218,16855,-103.4,10
21196476,16856,-103.4,10
21197734,16857,-104.4,10
21198992,16858,-104.4,10
21200250,16859,-103.4,10
21201508,16860,-103.4,10
21202766,16861,-103.4,10
21204024,16862,-104.4,10
21205282,16863,-103.4,10
21206540,16864,-103.4,10
21207798,16865,-104.4,10
21209056,16866,-104.4,10
21210314,16867,-103.4,10
21211572,16868,-103.4,10
21212830,16869,-104.4,10
21214088,16870,-104.4,10
21215346,16871,-103.4,10
21216604,16872,-103.4,10
21217862,16873,-103.4,10
21219120,16874,-103.4,10
21220378,16875,-103.4,10
21221636,16876,-103.4,10
21222894,16877,-103.4,10
21224152,16878,-103.4,10
21225410,16879,-103.4,10
21226668,16880,-103.4,10
21227926,16881,-103.4,10
21229184,16882,-103.4,10
21230442,16883,-103.4,10
21231700,16884,-103.4,10
21232958,16885,-103.4,10
21234216,16886,-103.4,10
21235474,16887,-103.4,10
21236732,16888,-103.4,10
21237990,16889,-103.4,10
21239248,16890,-103.4,10
21240506,16891,-103.4,10
21241764,16892,-104.4,10
21243022,16893,-103.4,10
21244280,16894,-103.4,10
21245538,16895,-103.4,10
21246796,16896,-103.4,10
21248054,16897,-103.4,10
21249312,16898,-103.4,10
21250570,16899,-103.4,10
21251828,16900,-103.4,10
21253086,16901,-104.4,10
21254344,16902,-103.4,10
21255602,16903,-103.4,10
21256860,16904,-103.4,10
21258118,16905,-103.4,9
21259376,16906,-103.4,10
21260634,16907,-103.4,10
21261891,16908,-104.4,10
21263149,16909,-103.4,10
21264407,16910,-103.4,10
21265665,16911,-103.4,10
21266923,16912,-103.4,10
21268181,16913,-103.4,10
21269439,16914,-103.4,10
21270697,16915,-103.4,10
21271955,16916,-103.4,10
21273213,16917,-103.4,10
21274471,16918,-103.4,10
21275729,16919,-103.4,10
21276987,16920,-104.4,10
21278245,16921,-103.4,10
21279503,16922,-103.4,10
21280761,16923,-103.4,10
21282019,16924,-103.4,10
21283277,16925,-103.4,10
21284535,16926,-103.4,10
21285793,16927,-103.4,10
21287051,16928,-103.4,10
21288309,16929,-103.4,10
21289567,16930,-103.4,10
21290825,16931,-104.4,10
21292083,16932,-103.4,10
21293341,16933,-103.4,10
21294599,16934,-103.4,10
21295857,16935,-103.4,10
21297115,16936,-103.4,10
21298373,16937,-104.4,10
21299631,16938,-104.4,10
21300889,16939,-103.4,10
21302147,16940,-103.4,10
21303405,16941,-104.4,10
21304663,16942,-104.4,10
21305921,16943,-103.4,10
21307179,16944,-103.4,10
21308437,16945,-104.4,10
21309695,16946,-105.5,10
21310953,16947,-103.4,10
21312211,16948,-103.4,10
21313469,16949,-104.4,10
21314727,16950,-104.4,10
21315985,16951,-103.4,9
21317243,16952,-103.4,10
21318501,16953,-104.4,10
21319759,16954,-104.4,10
21321017,16955,-103.4,10
21322275,16956,-104.4,10
21323533,16957,-104.4,10
21324791,16958,-104.4,10
21326049,16959,-103.4,10
21327307,16960,-103.4,10
21328565,16961,-104.4,10
21329823,16962,-104.4,10
21331081,16963,-103.4,10
21332339,16964,-103.4,10
21333597,16965,-104.4,9
21334855,16966,-104.4,10
21336113,16967,-103.4,10
21337371,16968,-103.4,10
21338629,16969,-104.4,10
21339887,16970,-103.4,10
21341145,16971,-103.4,10
21342403,16972,-103.4,10
21343661,16973,-103.4,10
21344919,16974,-104.4,10
21346177,16975,-103.4,10
21347435,16976,-103.4,10
21348693,16977,-104.4,10
21349951,16978,-104.4,10
21351209,16979,-103.4,10
21352467,16980,-104.4,10
21353725,16981,-104.4,10
21354983,16982,-103.4,10
21356241,16983,-103.4,10
21357499,16984,-103.4,10
21358757,16985,-103.4,10
21360015,16986,-104.4,10
21361273,16987,-103.4,10
21362531,16988,-103.4,10
21363789,16989,-103.4,10
21365047,16990,-103.4,10
21366305,16991,-103.4,10
21367563,16992,-103.4,10
21368821,16993,-104.4,10
21370079,16994,-103.4,10
21371337,16995,-103.4,10
21372595,16996,-103.4,10
21373853,16997,-103.4,10
21375111,16998,-103.4,10
21376369,16999,-103.4,10
21377627,17000,-103.4,10
21378885,17001,-103.4,10
21380143,17002,-103.4,10
21381401,17003,-104.4,10
21382659,17004,-104.4,10
21383917,17005,-103.4,10
21385175,17006,-103.4,10
21386433,17007,-104.4,10
21387691,17008,-104.4,10
21388949,17009,-103.4,10
21390207,17010,-103.4,10
21391465,17011,-104.4,10
21392723,17012,-104.4,10
21393981,17013,-103.4,10
21395239,17014,-103.4,10
21396497,17015,-104.4,10
21397755,17016,-104.4,10
21399013,17017,-103.4,10
21400271,17018,-103.4,10
21401529,17019,-104.4,10
21402787,17020,-104.4,10
21404045,17021,-103.4,10
21405303,17022,-103.4,10
21406561,17023,-104.4,10
21407819,17024,-103.4,10
21409077,17025,-103.4,10
21410335,17026,-103.4,10
21411593,17027,-104.4,10
21412851,17028,-103.4,10
21414109,17029,-103.4,10
21415367,17030,-103.4,10
21416625,17031,-104.4,10
21417883,17032,-103.4,10
21419141,17033,-103.4,10
21420399,17034,-103.4,10
21421657,17035,-104.4,10
21422915,17036,-104.4,10
21424173,17037,-103.4,10
21425431,17038,-103.4,9
21426689,17039,-104.4,10
21427947,17040,-104.4,10
21429205,17041,-103.4,10
21430463,17042,-103.4,10
21431721,17043,-104.4,10
21432979,17044,-104.4,10
21434237,17045,-103.4,10
21435495,17046,-103.4,10
21436753,17047,-104.4,10
21438011,17048,-103.4,10
21439269,17049,-103.4,10
21440527,17050,-103.4,10
21441785,17051,-103.4,10
21443043,17052,-104.4,10
21444301,17053,-103.4,10
21445559,17054,-103.4,10
21446817,17055,-103.4,10
21448074,17056,-104.4,10
21449332,17057,-103.4,10
21450590,17058,-103.4,10
21451848,17059,-104.4,10
21453106,17060,-104.4,10
21454364,17061,-103.4,10
21455622,17062,-103.4,10
21456880,17063,-104.4,10
21458138,17064,-104.4,9
21459396,17065,-103.4,10
21460654,17066,-103.4,10
21461912,17067,-103.4,10
21463170,17068,-103.4,10
21464428,17069,-104.4,10
21465686,17070,-103.4,10
21466944,17071,-103.4,10
21468202,17072,-103.4,10
21469460,17073,-103.4,10
21470718,17074,-103.4,10
21471976,17075,-103.4,10
21473234,17076,-103.4,10
21474492,17077,-104.4,10
21475750,17078,-103.4,10
21477008,17079,-103.4,10
21478266,17080,-103.4,10
21479524,17081,-103.4,10
21480782,17082,-103.4,10
21482040,17083,-103.4,10
21483298,17084,-103.4,10
21484556,17085,-104.4,10
21485814,17086,-103.4,10
21487072,17087,-103.4,10
21488330,17088,-103.4,10
21489588,17089,-103.4,10
21490846,17090,-103.4,10
21492104,17091,-103.4,10
21493362,17092,-103.4,10
21494620,17093,-103.4,10
21495878,17094,-103.4,10
21497136,17095,-103.4,10
21498394,17096,-103.4,10
21499652,17097,-103.4,10
21500910,17098,-103.4,10
21502168,17099,-104.4,10
21503426,17100,-103.4,9
21504684,17101,-103.4,9
21505942,17102,-103.4,10
21507200,17103,-103.4,10
21508458,17104,-104.4,10
21509716,17105,-104.4,9
21510974,17106,-104.4,9
21512232,17107,-104.4,10
21513490,17108,-104.4,10
21514748,17109,-103.4,10
21516006,17110,-103.4,10
21517264,17111,-104.4,10
21518522,17112,-104.4,10
21519780,17113,-103.4,10
21521038,17114,-103.4,10
21522296,17115,-104.4,9
21523554,17116,-104.4,9
21524812,17117,-104.4,10
21526070,17118,-103.4,10
21527328,17119,-104.4,10
21528586,17120,-103.4,10
21529844,17121,-104.4,10
21531102,17122,-104.4,9
21532360,17123,-104.4,9
21533618,17124,-104.4,10
21534876,17125,-103.4,10
21536134,17126,-104.4,10
21537392,17127,-103.4,10
21538650,17128,-104.4,10
21539908,17129,-104.4,10
21541166,17130,-104.4,10
21542424,17131,-103.4,10
21543682,17132,-103.4,10
21544940,17133,-104.4,10
21546198,17134,-104.4,10
21547456,17135,-103.4,9
21548714,17136,-103.4,10
21549972,17137,-104.4,10
21551230,17138,-104.4,9
21552488,17139,-103.4,10
21553746,17140,-103.4,10
21555004,17141,-104.4,10
21556262,17142,-104.4,10
21557520,17143,-104.4,10
21558778,17144,-104.4,10
21560036,17145,-104.4,10
21561294,17146,-104.4,9
21562552,17147,-103.4,10
21563810,17148,-103.4,10
21565068,17149,-104.4,10
21566326,17150,-104.4,10
21567584,17151,-103.4,10
21568842,17152,-103.4,10
21570100,17153,-104.4,9
21571358,17154,-104.4,9
21572616,17155,-103.4,10
21573874,17156,-104.4,9
21575132,17157,-104.4,10
21576390,17158,-104.4,9
21577648,17159,-104.4,9
21578906,17160,-103.4,9
21580164,17161,-104.4,9
21581422,17162,-104.4,9
21582680,17163,-103.4,9
21583938,17164,-104.4,9
21585196,17165,-104.4,9
21586454,17166,-105.5,9
21587712,17167,-103.4,9
21588970,17168,-104.4,9
21590228,17169,-105.5,9
21591486,17170,-104.4,9
21592744,17171,-104.4,9
21594002,17172,-104.4,9
21595260,17173,-105.5,9
21596518,17174,-105.5,9
21597776,17175,-104.4,9
21599034,17176,-104.4,9
21600292,17177,-104.4,9
21601550,17178,-105.5,9
21602808,17179,-104.4,9
21604066,17180,-104.4,9
21605324,17181,-105.5,9
21606582,17182,-104.4,9
21607840,17183,-104.4,9
21609098,17184,-103.4,9
21610356,17185,-105.5,9
21611614,17186,-104.4,10
21612872,17187,-103.4,9
21614130,17188,-104.4,9
21615388,17189,-105.5,9
21616646,17190,-105.5,10
21617904,17191,-104.4,10
21619162,17192,-104.4,9
21620420,17193,-104.4,9
21621678,17194,-104.4,9
21622936,17195,-104.4,9
21624194,17196,-104.4,9
21625452,17197,-103.4,9
21626710,17198,-104.4,9
21627968,17199,-104.4,9
21629226,17200,-104.4,9
21630484,17201,-104.4,9
21631742,17202,-103.4,9
21632999,17203,-104.4,8
21634257,17204,-104.4,9
21635515,17205,-104.4,9
21636773,17206,-104.4,9
21638031,17207,-104.4,9
21639289,17208,-104.4,9
21640547,17209,-104.4,9
21641805,17210,-104.4,9
21643063,17211,-104.4,9
21644321,17212,-104.4,9
21645579,17213,-104.4,9
21646837,17214,-104.4,9
21648095,17215,-104.4,9
21649353,17216,-104.4,9
21650611,17217,-103.4,9
21651869,17218,-103.4,9
21653127,17219,-104.4,9
21654385,17220,-104.4,9
21655643,17221,-104.4,9
21656901,17222,-103.4,9
21658159,17223,-103.4,9
21659417,17224,-104.4,9
21660675,17225,-104.4,9
21661933,17226,-104.4,9
21663191,17227,-104.4,9
21664449,17228,-103.4,9
21665707,17229,-104.4,9
21666965,17230,-104.4,9
21668223,17231,-103.4,9
21669481,17232,-104.4,9
21670739,17233,-103.4,9
21671997,17234,-104.4,9
21673255,17235,-104.4,9
21674513,17236,-103.4,9
21675771,17237,-103.4,9
21677029,17238,-104.4,9
21678287,17239,-103.4,9
21679545,17240,-104.4,9
21680803,17241,-103.4,9
21682061,17242,-104.4,9
21683319,17243,-103.4,9
21684577,17244,-104.4,10
21685835,17245,-104.4,9
21687093,17246,-103.4,10
21688351,17247,-104.4,10
21689609,17248,-104.4,10
21690867,17249,-104.4,9
21692125,17250,-103.4,9
21693383,17251,-103.4,9
21694641,17252,-104.4,10
21695899,17253,-104.4,9
21697157,17254,-103.4,10
21698415,17255,-103.4,9
21699673,17256,-104.4,9
21700931,17257,-103.4,9
21702189,17258,-104.4,9
21703447,17259,-105.5,9
21704705,17260,-104.4,10
21705963,17261,-103.4,9
21707221,17262,-103.4,9
21708479,17263,-104.4,9
21709737,17264,-104.4,10
21710995,17265,-103.4,9
21712253,17266,-103.4,10
21713511,17267,-104.4,10
21714769,17268,-105.5,10
21716027,17269,-103.4,10
21717285,17270,-104.4,10
21718543,17271,-104.4,10
21719801,17272,-104.4,9
21721059,17273,-103.4,9
21722317,17274,-104.4,10
21723575,17275,-104.4,9
21724833,17276,-104.4,10
21726091,17277,-103.4,10
21727349,17278,-103.4,10
21728607,17279,-104.4,10
21729865,17280,-104.4,10
21731123,17281,-103.4,9
21732381,17282,-103.4,10
21733639,17283,-104.4,10
21734897,17284,-104.4,9
21736155,17285,-103.4,9
21737413,17286,-103.4,10
21738671,17287,-104.4,10
21739929,17288,-104.4,10
21741187,17289,-103.4,10
21742445,17290,-103.4,10
21743703,17291,-104.4,10
21744961,17292,-104.4,9
21746219,17293,-103.4,10
21747477,17294,-103.4,10
21748735,17295,-104.4,10
21749993,17296,-104.4,10
21751251,17297,-103.4,10
21752509,17298,-103.4,10
21753767,17299,-104.4,10
21755025,17300,-103.4,10
21756283,17301,-103.4,10
21757541,17302,-103.4,10
21758799,17303,-104.4,10
21760057,17304,-104.4,10
21761315,17305,-103.4,10
21762573,17306,-103.4,10
21763831,17307,-104.4,10
21765089,17308,-104.4,10
21766347,17309,-103.4,10
21767605,17310,-103.4,10
21768863,17311,-104.4,10
21770121,17312,-104.4,10
21771379,17313,-103.4,10
21772637,17314,-103.4,10
21773895,17315,-104.4,10
21775153,17316,-104.4,10
21776411,17317,-104.4,10
21777669,17318,-103.4,10
21778927,17319,-104.4,10
21780185,17320,-104.4,10
21781443,17321,-103.4,10
21782701,17322,-103.4,10
21783959,17323,-103.4,10
21785217,17324,-103.4,10
21786475,17325,-103.4,10
21787733,17326,-103.4,10
21788991,17327,-103.4,10
21790249,17328,-103.4,10
21791507,17329,-103.4,10
21792765,17330,-103.4,10
21794023,17331,-103.4,10
21795281,17332,-103.4,10
21796539,17333,-103.4,10
21797797,17334,-104.4,10
21799055,17335,-103.4,10
21800313,17336,-103.4,10
21801571,17337,-103.4,10
21802829,17338,-103.4,10
21804087,17339,-103.4,9
21805345,17340,-103.4,10
21806603,17341,-103.4,10
21807861,17342,-103.4,10
21809119,17343,-104.4,9
21810377,17344,-103.4,10
21811635,17345,-103.4,10
21812893,17346,-103.4,10
21814151,17347,-103.4,10
21815409,17348,-103.4,10
21816667,17349,-103.4,10
21817925,17350,-103.4,10
21819183,17351,-103.4,10
21820441,17352,-103.4,9
21821698,17353,-102.3,9
21822956,17354,-103.4,10
21824214,17355,-104.4,10
21825472,17356,-103.4,10
21826730,17357,-103.4,10
21827988,17358,-103.4,10
21829246,17359,-103.4,10
21830504,17360,-103.4,10
21831762,17361,-103.4,10
21833020,17362,-103.4,10
21834278,17363,-103.4,10
21835536,17364,-103.4,10
21836794,17365,-104.4,10
21838052,17366,-103.4,10
21839310,17367,-104.4,10
21840568,17368,-103.4,9
21841826,17369,-104.4,10
21843084,17370,-103.4,10
21844342,17371,-103.4,10
21845600,17372,-103.4,10
21846858,17373,-103.4,10
21848116,17374,-103.4,10
21849374,17375,-104.4,10
21850632,17376,-103.4,10
21851890,17377,-103.4,10
21853148,17378,-103.4,10
21854406,17379,-103.4,9
21855664,17380,-103.4,9
21856922,17381,-104.4,10
21858180,17382,-103.4,10
21859438,17383,-103.4,10
21860696,17384,-104.4,10
21861954,17385,-104.4,10
21863212,17386,-105.5,10
21864470,17387,-103.4,10
21865728,17388,-103.4,10
21866986,17389,-104.4,10
21868244,17390,-104.4,10
21869502,17391,-103.4,10
21870760,17392,-103.4,10
21872018,17393,-104.4,10
21873276,17394,-104.4,10
21874534,17395,-103.4,10
21875792,17396,-103.4,10
21877050,17397,-104.4,10
21878308,17398,-104.4,10
21879566,17399,-103.4,10
21880824,17400,-102.3,10
21882082,17401,-104.4,9
21883340,17402,-104.4,10
21884598,17403,-103.4,9
21885856,17404,-103.4,9
21887114,17405,-104.4,9
21888372,17406,-104.4,10
21889630,17407,-103.4,10
21890888,17408,-103.4,10
21892146,17409,-104.4,10
21893404,17410,-104.4,10
21894662,17411,-103.4,10
21895920,17412,-103.4,10
21897178,17413,-104.4,10
21898436,17414,-104.4,10
21899694,17415,-103.4,10
21900952,17416,-104.4,10
21902210,17417,-104.4,10
21903468,17418,-104.4,10
21904726,17419,-103.4,10
21905984,17420,-103.4,10
21907242,17421,-104.4,10
21908500,17422,-104.4,10
21909758,17423,-103.4,10
21911016,17424,-103.4,10
21912274,17425,-104.4,10
21913532,17426,-104.4,10
21914790,17427,-103.4,10
21916048,17428,-104.4,9
21917306,17429,-104.4,10
21918564,17430,-104.4,10
21919822,17431,-103.4,9
21921080,17432,-103.4,9
21922338,17433,-104.4,9
21923596,17434,-105.5,9
21924854,17435,-104.4,9
21926112,17436,-103.4,10
21927370,17437,-104.4,9
21928628,17438,-104.4,10
21929886,17439,-104.4,10
21931144,17440,-103.4,10
21932402,17441,-104.4,10
21933660,17442,-104.4,10
21934918,17443,-103.4,10
21936176,17444,-104.4,10
21937434,17445,-104.4,9
21938692,17446,-104.4,10
21939950,17447,-103.4,10
21941208,17448,-103.4,10
21942466,17449,-103.4,10
21943724,17450,-103.4,10
21944982,17451,-104.4,9
21946240,17452,-103.4,10
21947498,17453,-103.4,10
21948756,17454,-103.4,10
21950014,17455,-103.4,10
21951272,17456,-103.4,10
21952530,17457,-103.4,10
21953788,17458,-103.4,10
21955046,17459,-103.4,10
21956304,17460,-103.4,10
21957562,17461,-103.4,10
21958820,17462,-103.4,10
21960078,17463,-103.4,10
21961336,17464,-103.4,10
21962594,17465,-103.4,10
21963852,17466,-103.4,10
21965110,17467,-103.4,10
21966368,17468,-103.4,10
21967626,17469,-103.4,10
21968884,17470,-103.4,10
21970142,17471,-103.4,10
21971400,17472,-104.4,10
21972658,17473,-103.4,10
21973916,17474,-103.4,10
21975174,17475,-103.4,10
21976432,17476,-103.4,10
21977690,17477,-103.4,10
21978948,17478,-103.4,10
21980206,17479,-103.4,10
21981464,17480,-103.4,10
21982722,17481,-103.4,10
21983980,17482,-103.4,10
21985238,17483,-104.4,10
21986496,17484,-104.4,10
21987754,17485,-103.4,10
21989012,17486,-103.4,10
21990270,17487,-104.4,10
21991528,17488,-103.4,10
21992786,17489,-103.4,10
21994044,17490,-103.4,10
21995302,17491,-104.4,10
21996560,17492,-104.4,10
21997818,17493,-103.4,10
21999076,17494,-103.4,10
22000334,17495,-104.4,10
22001592,17496,-104.4,10
22002850,17497,-103.4,10
22004108,17498,-103.4,10
22005366,17499,-104.4,10
22006624,17500,-104.4,10
22007882,17501,-103.4,10
22009139,17502,-103.4,10
22010397,17503,-104.4,10
22011655,17504,-104.4,10
22012913,17505,-103.4,11
22014171,17506,-103.4,10
22015429,17507,-103.4,10
22016687,17508,-103.4,11
22017945,17509,-103.4,10
22019203,17510,-103.4,10
22020461,17511,-103.4,10
22021719,17512,-103.4,11
22022977,17513,-103.4,10
22024235,17514,-103.4,11
22025493,17515,-103.4,10
22026751,17516,-103.4,10
22028009,17517,-103.4,10
22029267,17518,-103.4,11
22030525,17519,-102.3,11
22031783,17520,-103.4,10
22033041,17521,-103.4,10
22034299,17522,-103.4,10
22035557,17523,-103.4,11
22036815,17524,-103.4,11
22038073,17525,-103.4,11
22039331,17526,-103.4,10
22040589,17527,-103.4,11
22041847,17528,-103.4,11
22043105,17529,-102.3,10
22044363,17530,-103.4,9
22045621,17531,-102.3,9
22046879,17532,-103.4,10
22048137,17533,-103.4,10
22049395,17534,-103.4,10
22050653,17535,-103.4,10
22051911,17536,-103.4,10
22053169,17537,-102.3,11
22054427,17538,-103.4,10
22055685,17539,-103.4,10
22056943,17540,-103.4,11
22058201,17541,-103.4,10
22059459,17542,-103.4,10
22060717,17543,-103.4,10
22061975,17544,-102.3,10
22063233,17545,-103.4,10
22064491,17546,-103.4,11
22065749,17547,-103.4,10
22067007,17548,-102.3,10
22068265,17549,-103.4,10
22069523,17550,-103.4,10
22070781,17551,-103.4,10
22072039,17552,-102.3,10
22073297,17553,-103.4,10
22074555,17554,-103.4,10
22075813,17555,-103.4,10
22077071,17556,-103.4,10
22078329,17557,-103.4,10
22079587,17558,-103.4,10
22080845,17559,-103.4,10
22082103,17560,-103.4,10
22083361,17561,-103.4,10
22084619,17562,-103.4,10
22085877,17563,-103.4,10
22087135,17564,-103.4,10
22088393,17565,-103.4,10
22089651,17566,-103.4,10
22090909,17567,-103.4,10
22092167,17568,-103.4,10
22093425,17569,-103.4,10
22094683,17570,-103.4,10
22095941,17571,-103.4,10
22097199,17572,-103.4,10
22098457,17573,-103.4,10
22099715,17574,-103.4,10
22100973,17575,-103.4,10
22102231,17576,-103.4,10
22103489,17577,-103.4,10
22104747,17578,-102.3,9
22106005,17579,-104.4,10
22107263,17580,-103.4,10
22108521,17581,-103.4,10
22109779,17582,-103.4,10
22111037,17583,-104.4,10
22112295,17584,-104.4,10
