TS,RxID,RSSI,SNR
1529884,6072,-99.0,9
1530136,6073,-97.9,10
1530388,6074,-99.0,10
1530640,6075,-99.0,10
1530892,6076,-99.0,10
1531144,6077,-99.0,10
1531396,6078,-99.0,10
1531648,6079,-99.0,10
1531900,6080,-99.0,10
1532152,6081,-99.0,10
1532404,6082,-99.0,10
1532656,6083,-99.0,10
1532908,6084,-99.0,10
1533160,6085,-99.0,10
1533412,6086,-99.0,10
1533664,6087,-99.0,10
1533916,6088,-99.0,10
1534168,6089,-99.0,10
1534420,6090,-99.0,10
1534672,6091,-99.0,10
1534924,6092,-99.0,10
1535176,6093,-99.0,11
1535428,6094,-99.0,10
1535680,6095,-99.0,10
1535932,6096,-99.0,10
1536184,6097,-99.0,9
1536436,6098,-99.0,10
1536688,6099,-99.0,10
1536940,6100,-99.0,10
1537192,6101,-99.0,10
1537444,6102,-99.0,10
1537696,6103,-99.0,9
1537948,6104,-99.0,10
1538200,6105,-99.0,10
1538452,6106,-99.0,10
1538704,6107,-99.0,10
1538956,6108,-99.0,10
1539208,6109,-99.0,10
1539460,6110,-100.1,9
1539712,6111,-99.0,9
1539964,6112,-99.0,10
1540216,6113,-100.1,10
1540468,6114,-100.1,10
1540720,6115,-99.0,10
1540972,6116,-99.0,10
1541224,6117,-99.0,10
1541476,6118,-99.0,10
1541728,6119,-99.0,9
1541980,6120,-99.0,10
1542232,6121,-99.0,10
1542484,6122,-99.0,10
1542736,6123,-99.0,10
1542988,6124,-99.0,10
1543240,6125,-99.0,10
1543492,6126,-99.0,10
1543744,6127,-99.0,10
1543996,6128,-99.0,10
1544248,6129,-99.0,10
1544500,6130,-99.0,10
1544752,6131,-99.0,10
1545004,6132,-99.0,10
1545256,6133,-100.1,8
1545508,6134,-99.0,10
1545760,6135,-99.0,10
1546012,6136,-99.0,10
1546264,6137,-99.0,10
1546516,6138,-99.0,10
1546768,6139,-99.0,10
1547020,6140,-99.0,10
1547272,6141,-99.0,10
1547524,6142,-99.0,10
1547776,6143,-99.0,10
1548028,6144,-99.0,10
1548280,6145,-99.0,10
1548532,6146,-99.0,11
1548784,6147,-99.0,10
1549036,6148,-99.0,11
1549288,6149,-99.0,10
1549540,6150,-99.0,10
1549792,6151,-99.0,10
1550044,6152,-99.0,10
1550296,6153,-99.0,10
1550548,6154,-99.0,10
1550800,6155,-99.0,10
1551052,6156,-99.0,10
1551304,6157,-99.0,10
1551556,6158,-99.0,10
1551808,6159,-99.0,10
1552060,6160,-99.0,10
1552312,6161,-99.0,10
1552564,6162,-99.0,10
1552816,6163,-99.0,10
1553068,6164,-99.0,9
1553320,6165,-99.0,10
1553572,6166,-99.0,10
1553824,6167,-99.0,9
1554076,6168,-99.0,9
1554328,6169,-99.0,10
1554580,6170,-99.0,9
1554832,6171,-99.0,10
1555084,6172,-99.0,10
1555336,6173,-99.0,10
1555588,6174,-99.0,8
1555840,6175,-99.0,10
1556092,6176,-99.0,10
1556344,6177,-99.0,10
1556596,6178,-99.0,10
1556848,6179,-99.0,10
1557100,6180,-99.0,10
1557352,6181,-100.1,10
1557604,6182,-99.0,10
1557856,6183,-99.0,11
1558108,6184,-99.0,10
1558360,6185,-99.0,9
1558612,6186,-99.0,9
1558864,6187,-99.0,10
1559116,6188,-99.0,10
1559368,6189,-99.0,10
1559620,6190,-99.0,10
1559872,6191,-99.0,10
1560124,6192,-97.9,10
1560376,6193,-99.0,9
1560628,6194,-99.0,10
1560880,6195,-99.0,10
1561132,6196,-99.0,10
1561384,6197,-99.0,10
1561636,6198,-99.0,9
1561888,6199,-99.0,10
1562140,6200,-99.0,9
1562392,6201,-99.0,10
1562644,6202,-99.0,10
1562896,6203,-99.0,10
1563148,6204,-99.0,10
1563400,6205,-99.0,10
1563652,6206,-99.0,10
1563904,6207,-99.0,10
1564156,6208,-99.0,10
1564408,6209,-99.0,10
1564660,6210,-99.0,10
1564912,6211,-99.0,10
1565164,6212,-97.9,10
1565416,6213,-99.0,10
1565668,6214,-99.0,10
1565920,6215,-99.0,10
1566172,6216,-99.0,10
1566424,6217,-99.0,10
1566676,6218,-99.0,10
1566928,6219,-99.0,10
1567180,6220,-99.0,10
1567432,6221,-99.0,10
1567684,6222,-99.0,10
1567936,6223,-99.0,10
1568188,6224,-99.0,10
1568440,6225,-99.0,10
1568692,6226,-99.0,10
1568944,6227,-99.0,10
1569196,6228,-97.9,10
1569448,6229,-99.0,10
1569700,6230,-99.0,10
1569952,6231,-99.0,10
1570204,6232,-99.0,10
1570456,6233,-99.0,10
1570708,6234,-99.0,10
1570960,6235,-99.0,10
1571212,6236,-99.0,10
1571464,6237,-99.0,10
1571716,6238,-99.0,10
1571968,6239,-99.0,10
1572220,6240,-99.0,10
1572472,6241,-99.0,10
1572724,6242,-99.0,10
1572976,6243,-99.0,10
1573228,6244,-99.0,11
1573480,6245,-99.0,10
1573732,6246,-99.0,10
1573984,6247,-99.0,10
1574236,6248,-99.0,9
1574488,6249,-99.0,10
1574740,6250,-99.0,10
1574992,6251,-99.0,10
1575244,6252,-99.0,10
1575496,6253,-99.0,10
1575748,6254,-99.0,10
1576000,6255,-99.0,10
1576252,6256,-99.0,9
1576504,6257,-99.0,10
1576756,6258,-99.0,10
1577008,6259,-99.0,10
1577260,6260,-99.0,10
1577512,6261,-99.0,10
1577764,6262,-99.0,10
1578016,6263,-99.0,11
1578268,6264,-99.0,10
1578520,6265,-99.0,10
1578772,6266,-99.0,10
1579024,6267,-99.0,10
1579276,6268,-99.0,10
1579528,6269,-99.0,10
1579780,6270,-99.0,10
1580032,6271,-97.9,10
1580284,6272,-97.9,10
1580536,6273,-99.0,9
1580788,6274,-99.0,10
1581040,6275,-99.0,10
1581292,6276,-99.0,10
1581544,6277,-99.0,10
1581796,6278,-99.0,9
1582048,6279,-99.0,10
1582300,6280,-100.1,10
1582552,6281,-99.0,10
1582804,6282,-99.0,10
1583056,6283,-99.0,9
1583308,6284,-99.0,10
1583560,6285,-99.0,9
1583812,6286,-99.0,9
1584064,6287,-99.0,10
1584316,6288,-99.0,10
1584568,6289,-99.0,10
1584820,6290,-100.1,9
1585324,6292,-99.0,10
1585576,6293,-99.0,10
1585828,6294,-99.0,10
1586080,6295,-99.0,9
1586332,6296,-99.0,10
1586584,6297,-99.0,10
1586836,6298,-99.0,10
1587088,6299,-99.0,10
1587340,6300,-100.1,9
1587592,6301,-100.1,10
1587844,6302,-99.0,9
1588096,6303,-99.0,9
1588348,6304,-100.1,9
1588600,6305,-99.0,10
1588852,6306,-99.0,10
1589104,6307,-100.1,10
1589356,6308,-100.1,9
1589608,6309,-100.1,9
1589860,6310,-100.1,10
1590112,6311,-99.0,9
1590364,6312,-99.0,10
1590616,6313,-99.0,10
1590868,6314,-100.1,10
1591120,6315,-100.1,9
1591372,6316,-100.1,10
1591624,6317,-100.1,10
1591876,6318,-100.1,10
1592128,6319,-100.1,9
1592380,6320,-100.1,9
1592632,6321,-100.1,9
1592884,6322,-100.1,10
1593136,6323,-100.1,10
1593388,6324,-100.1,10
1593640,6325,-100.1,10
1593892,6326,-100.1,10
1594144,6327,-100.1,10
1594396,6328,-100.1,10
1594648,6329,-100.1,10
1594900,6330,-99.0,10
1595152,6331,-100.1,10
1595404,6332,-100.1,10
1595656,6333,-100.1,9
1595908,6334,-99.0,10
1596160,6335,-100.1,9
1596412,6336,-100.1,9
1596664,6337,-100.1,10
1596916,6338,-99.0,10
1597167,6339,-99.0,10
1597420,6340,-99.0,10
1597672,6341,-99.0,10
1597923,6342,-99.0,10
1598175,6343,-100.1,10
1598427,6344,-99.0,10
1598679,6345,-99.0,10
1598931,6346,-99.0,10
1599183,6347,-99.0,10
1599435,6348,-99.0,10
1599687,6349,-99.0,10
1599939,6350,-99.0,10
1600191,6351,-99.0,9
1600443,6352,-99.0,10
1600695,6353,-99.0,10
1600947,6354,-99.0,10
1601199,6355,-99.0,9
1601451,6356,-99.0,10
1601703,6357,-99.0,10
1601955,6358,-99.0,11
1602207,6359,-99.0,10
1602459,6360,-99.0,10
1602711,6361,-99.0,9
1602963,6362,-99.0,10
1603215,6363,-99.0,10
1603467,6364,-99.0,10
1603719,6365,-99.0,9
1603971,6366,-100.1,10
1604223,6367,-99.0,10
1604475,6368,-99.0,10
1604727,6369,-100.1,10
1604979,6370,-100.1,10
1605231,6371,-99.0,10
1605483,6372,-99.0,10
1605735,6373,-100.1,10
1605987,6374,-99.0,10
1606239,6375,-99.0,9
1606491,6376,-99.0,10
1606743,6377,-99.0,9
1606995,6378,-99.0,10
1607247,6379,-99.0,10
1607499,6380,-99.0,10
1607751,6381,-99.0,10
1608003,6382,-97.9,10
1608255,6383,-99.0,10
1608507,6384,-99.0,10
1608759,6385,-99.0,10
1609011,6386,-99.0,10
1609263,6387,-97.9,10
1609515,6388,-99.0,10
1609767,6389,-99.0,10
1610019,6390,-99.0,10
1610271,6391,-99.0,10
1610523,6392,-99.0,10
1610775,6393,-99.0,10
1611027,6394,-99.0,10
1611279,6395,-99.0,10
1611531,6396,-99.0,10
1611783,6397,-99.0,10
1612035,6398,-99.0,10
1612287,6399,-99.0,10
1612539,6400,-99.0,10
1612791,6401,-99.0,10
1613043,6402,-99.0,10
1613295,6403,-99.0,10
1613547,6404,-99.0,9
1613799,6405,-99.0,9
1614051,6406,-99.0,10
1614303,6407,-99.0,10
1614555,6408,-99.0,10
1614807,6409,-99.0,10
1615059,6410,-99.0,10
1615311,6411,-99.0,11
1615563,6412,-99.0,10
1615815,6413,-99.0,10
1616067,6414,-99.0,10
1616319,6415,-99.0,10
1616571,6416,-99.0,9
1616823,6417,-99.0,10
1617075,6418,-99.0,9
1617327,6419,-97.9,10
1617579,6420,-97.9,10
1617831,6421,-99.0,10
1618083,6422,-99.0,10
1618335,6423,-99.0,10
1618587,6424,-99.0,10
1618839,6425,-99.0,10
1619091,6426,-99.0,10
1619343,6427,-99.0,10
1619595,6428,-97.9,10
1619847,6429,-97.9,10
1620099,6430,-97.9,10
1620351,6431,-97.9,10
1620603,6432,-97.9,10
1620855,6433,-97.9,9
1621107,6434,-99.0,10
1621359,6435,-99.0,10
1621611,6436,-97.9,10
1621863,6437,-99.0,9
1622115,6438,-99.0,10
1622367,6439,-99.0,10
1622619,6440,-99.0,10
1622871,6441,-99.0,10
1623123,6442,-99.0,10
1623375,6443,-99.0,10
1623627,6444,-99.0,10
1623879,6445,-99.0,10
1624131,6446,-99.0,9
1624383,6447,-99.0,10
1624635,6448,-99.0,10
1624887,6449,-99.0,10
1625139,6450,-99.0,10
1625391,6451,-99.0,10
1625643,6452,-99.0,10
1625895,6453,-99.0,10
1626147,6454,-99.0,10
1626399,6455,-99.0,10
1626651,6456,-99.0,9
1626903,6457,-99.0,10
1627155,6458,-99.0,10
1627407,6459,-99.0,10
1627659,6460,-99.0,10
1627911,6461,-99.0,10
1628163,6462,-99.0,10
1628415,6463,-99.0,10
1628667,6464,-99.0,11
1628919,6465,-99.0,10
1629171,6466,-99.0,10
1629423,6467,-99.0,10
1629675,6468,-99.0,9
1629927,6469,-99.0,10
1630179,6470,-99.0,9
1630431,6471,-99.0,10
1630683,6472,-99.0,9
1630935,6473,-99.0,10
1631187,6474,-99.0,10
1631439,6475,-99.0,10
1631691,6476,-99.0,10
1631943,6477,-99.0,10
1632195,6478,-99.0,10
1632447,6479,-99.0,10
1632699,6480,-99.0,10
1632951,6481,-99.0,10
1633203,6482,-99.0,10
1633455,6483,-99.0,10
1633707,6484,-99.0,10
1633959,6485,-99.0,10
1634211,6486,-99.0,9
1634463,6487,-99.0,10
1634715,6488,-99.0,10
1634967,6489,-97.9,10
1635219,6490,-99.0,9
1635471,6491,-99.0,10
1635723,6492,-99.0,10
1635975,6493,-99.0,10
1636227,6494,-99.0,10
1636479,6495,-99.0,10
1636731,6496,-99.0,10
1636983,6497,-99.0,10
1637235,6498,-99.0,10
1637487,6499,-99.0,10
1637739,6500,-99.0,10
1637991,6501,-97.9,10
1638243,6502,-99.0,9
1638495,6503,-97.9,10
1638747,6504,-99.0,10
1638999,6505,-99.0,10
1639251,6506,-99.0,10
1639503,6507,-99.0,10
1639755,6508,-99.0,10
1640007,6509,-99.0,10
1640259,6510,-99.0,10
1640511,6511,-99.0,9
1640763,6512,-97.9,10
1641015,6513,-97.9,9
1641267,6514,-97.9,10
1641519,6515,-97.9,10
1641771,6516,-97.9,10
1642023,6517,-97.9,11
1642275,6518,-99.0,10
1642527,6519,-99.0,10
1642779,6520,-97.9,9
1643031,6521,-97.9,9
1643283,6522,-97.9,9
1643535,6523,-97.9,10
1643787,6524,-97.9,9
1644039,6525,-97.9,10
1644291,6526,-97.9,10
1644543,6527,-97.9,10
1644795,6528,-99.0,10
1645047,6529,-97.9,10
1645299,6530,-99.0,10
1645551,6531,-97.9,10
1645803,6532,-97.9,10
1646055,6533,-97.9,10
1646307,6534,-97.9,10
1646559,6535,-99.0,10
1646811,6536,-99.0,10
1647063,6537,-97.9,10
1647315,6538,-97.9,9
1647567,6539,-97.9,10
1647819,6540,-97.9,10
1648071,6541,-97.9,10
1648323,6542,-97.9,10
1648575,6543,-97.9,10
1648827,6544,-99.0,10
1649079,6545,-99.0,10
1649331,6546,-97.9,10
1649583,6547,-97.9,9
1649835,6548,-97.9,10
1650087,6549,-97.9,9
1650339,6550,-97.9,10
1650591,6551,-97.9,10
1650843,6552,-97.9,10
1651095,6553,-97.9,10
1651347,6554,-97.9,10
1651599,6555,-97.9,9
1651851,6556,-97.9,10
1652103,6557,-97.9,10
1652355,6558,-97.9,10
1652607,6559,-99.0,10
1652859,6560,-99.0,10
1653111,6561,-97.9,10
1653363,6562,-99.0,10
1653615,6563,-97.9,10
1653867,6564,-97.9,10
1654119,6565,-97.9,10
1654371,6566,-97.9,10
1654623,6567,-99.0,9
1654875,6568,-99.0,9
1655127,6569,-97.9,9
1655379,6570,-97.9,11
1655631,6571,-99.0,10
1655883,6572,-97.9,10
1656135,6573,-97.9,10
1656387,6574,-97.9,10
1656639,6575,-97.9,10
1656891,6576,-97.9,10
1657143,6577,-97.9,10
1657395,6578,-97.9,10
1657647,6579,-99.0,9
1657899,6580,-97.9,10
1658151,6581,-97.9,9
1658403,6582,-97.9,10
1658655,6583,-97.9,10
1658907,6584,-97.9,10
1659159,6585,-97.9,9
1659411,6586,-97.9,10
1659663,6587,-99.0,9
1659915,6588,-99.0,10
1660167,6589,-97.9,10
1660419,6590,-97.9,9
1660671,6591,-97.9,11
1660923,6592,-97.9,10
1661175,6593,-97.9,10
1661427,6594,-97.9,10
1661679,6595,-99.0,10
1661931,6596,-99.0,10
1662183,6597,-99.0,9
1662435,6598,-97.9,10
1662687,6599,-99.0,10
1662939,6600,-97.9,10
1663191,6601,-97.9,10
1663443,6602,-97.9,10
1663695,6603,-97.9,10
1663947,6604,-97.9,10
1664199,6605,-97.9,10
1664451,6606,-97.9,10
1664703,6607,-97.9,10
1664955,6608,-97.9,10
1665207,6609,-99.0,9
1665459,6610,-97.9,10
1665711,6611,-97.9,10
1665963,6612,-97.9,10
1666215,6613,-97.9,10
1666467,6614,-99.0,10
1666719,6615,-97.9,10
1666971,6616,-97.9,10
1667223,6617,-97.9,9
1667475,6618,-97.9,9
1667727,6619,-97.9,10
1667979,6620,-97.9,10
1668231,6621,-97.9,10
1668483,6622,-97.9,9
1668735,6623,-99.0,10
1668987,6624,-99.0,10
1669239,6625,-99.0,10
1669491,6626,-99.0,10
1669743,6627,-99.0,10
1669995,6628,-97.9,10
1670247,6629,-97.9,10
1670499,6630,-97.9,10
1670751,6631,-99.0,10
1671003,6632,-97.9,10
1671255,6633,-99.0,10
1671507,6634,-99.0,10
1671759,6635,-97.9,10
1672011,6636,-99.0,10
1672263,6637,-99.0,10
1672515,6638,-99.0,10
1672767,6639,-97.9,10
1673019,6640,-97.9,10
1673271,6641,-99.0,10
1673523,6642,-99.0,10
1673775,6643,-99.0,10
1674027,6644,-99.0,10
1674279,6645,-99.0,10
1674531,6646,-99.0,9
1674783,6647,-97.9,10
1675035,6648,-97.9,10
1675287,6649,-97.9,10
1675539,6650,-99.0,9
1675791,6651,-99.0,10
1676043,6652,-99.0,10
1676295,6653,-99.0,10
1676547,6654,-97.9,10
1676799,6655,-97.9,10
1677051,6656,-97.9,10
1677303,6657,-99.0,10
1677555,6658,-99.0,10
1677807,6659,-97.9,10
1678059,6660,-99.0,10
1678311,6661,-99.0,9
1678563,6662,-99.0,10
1678815,6663,-99.0,10
1679067,6664,-99.0,9
1679319,6665,-99.0,10
1679571,6666,-99.0,10
1679823,6667,-99.0,10
1680075,6668,-99.0,10
1680327,6669,-99.0,10
1680579,6670,-99.0,10
1680831,6671,-99.0,10
1681083,6672,-97.9,10
1681335,6673,-99.0,10
1681587,6674,-99.0,10
1681839,6675,-99.0,9
1682091,6676,-99.0,10
1682343,6677,-99.0,9
1682595,6678,-99.0,10
1682847,6679,-99.0,10
1683099,6680,-99.0,10
1683351,6681,-99.0,9
1683603,6682,-99.0,10
1683855,6683,-99.0,9
1684107,6684,-99.0,9
1684359,6685,-99.0,10
1684611,6686,-99.0,10
1684863,6687,-99.0,10
1685115,6688,-99.0,10
1685367,6689,-99.0,10
1685619,6690,-99.0,10
1685871,6691,-99.0,10
1686123,6692,-99.0,10
1686375,6693,-99.0,10
1686627,6694,-99.0,10
1686879,6695,-99.0,10
1687131,6696,-99.0,10
1687383,6697,-99.0,10
1687635,6698,-99.0,10
1687887,6699,-99.0,10
1688139,6700,-99.0,10
1688391,6701,-99.0,10
1688643,6702,-99.0,10
1688895,6703,-99.0,10
1689147,6704,-99.0,10
1689399,6705,-99.0,11
1689651,6706,-99.0,10
1689903,6707,-99.0,10
1690155,6708,-99.0,10
1690407,6709,-99.0,9
1690659,6710,-99.0,10
1690911,6711,-99.0,10
1691163,6712,-99.0,10
1691415,6713,-99.0,10
1691667,6714,-99.0,10
1691919,6715,-99.0,10
1692171,6716,-97.9,10
1692423,6717,-99.0,10
1692675,6718,-97.9,10
1692927,6719,-97.9,10
1693179,6720,-97.9,10
1693431,6721,-99.0,10
1693683,6722,-97.9,10
1693935,6723,-97.9,10
1694187,6724,-97.9,10
1694439,6725,-97.9,9
1694691,6726,-97.9,10
1694943,6727,-97.9,10
1695195,6728,-97.9,10
1695447,6729,-99.0,10
1695699,6730,-97.9,10
1695951,6731,-97.9,10
1696203,6732,-99.0,10
1696455,6733,-97.9,10
1696707,6734,-99.0,9
1696959,6735,-99.0,10
1697211,6736,-99.0,10
1697463,6737,-97.9,10
1697715,6738,-99.0,9
1697967,6739,-99.0,10
1698219,6740,-99.0,10
1698471,6741,-97.9,10
1698723,6742,-99.0,10
1698975,6743,-99.0,10
1699227,6744,-99.0,10
1699479,6745,-99.0,10
1699731,6746,-99.0,10
1699983,6747,-99.0,10
1700235,6748,-99.0,10
1700487,6749,-99.0,10
1700739,6750,-99.0,10
1700991,6751,-99.0,10
1701243,6752,-99.0,10
1701495,6753,-99.0,10
1701747,6754,-99.0,10
1701999,6755,-99.0,10
1702251,6756,-99.0,10
1702503,6757,-99.0,10
1702755,6758,-99.0,10
1703007,6759,-99.0,9
1703259,6760,-99.0,10
1703511,6761,-99.0,10
1703763,6762,-99.0,10
1704015,6763,-99.0,10
1704267,6764,-99.0,10
1704519,6765,-99.0,10
1704771,6766,-99.0,10
1705023,6767,-99.0,10
1705275,6768,-99.0,10
1705527,6769,-97.9,10
1705779,6770,-99.0,10
1706031,6771,-99.0,10
1706283,6772,-99.0,10
1706535,6773,-99.0,10
1706787,6774,-99.0,10
1707039,6775,-99.0,10
1707291,6776,-97.9,10
1707543,6777,-99.0,10
1707795,6778,-99.0,10
1708047,6779,-99.0,10
1708299,6780,-99.0,9
1708551,6781,-99.0,10
1708803,6782,-99.0,10
1709055,6783,-99.0,10
1709307,6784,-99.0,10
1709559,6785,-99.0,10
1709811,6786,-99.0,10
1710063,6787,-99.0,9
1710315,6788,-99.0,10
1710567,6789,-99.0,10
1710819,6790,-99.0,10
1711071,6791,-99.0,10
1711323,6792,-99.0,10
1711575,6793,-99.0,10
1711827,6794,-99.0,10
1712079,6795,-99.0,10
1712331,6796,-99.0,10
1712583,6797,-99.0,10
1712835,6798,-97.9,9
1713087,6799,-99.0,10
1713339,6800,-99.0,10
1713591,6801,-99.0,10
1713843,6802,-99.0,9
1714095,6803,-99.0,11
1714347,6804,-99.0,9
1714599,6805,-99.0,10
1714851,6806,-99.0,10
1715103,6807,-99.0,10
1715355,6808,-99.0,10
1715607,6809,-97.9,10
1715859,6810,-97.9,10
1716111,6811,-99.0,11
1716363,6812,-99.0,10
1716615,6813,-99.0,10
1716867,6814,-99.0,10
1717119,6815,-99.0,10
1717371,6816,-99.0,10
1717623,6817,-99.0,10
1717875,6818,-97.9,10
1718127,6819,-99.0,10
1718379,6820,-97.9,9
1718631,6821,-97.9,10
1718883,6822,-97.9,10
1719135,6823,-97.9,10
1719387,6824,-99.0,9
1719639,6825,-97.9,10
1719891,6826,-99.0,10
1720143,6827,-97.9,10
1720395,6828,-99.0,10
1720647,6829,-99.0,10
1720899,6830,-99.0,10
1721151,6831,-99.0,10
1721403,6832,-99.0,10
1721655,6833,-99.0,10
1721907,6834,-99.0,10
1722159,6835,-99.0,9
1722411,6836,-97.9,10
1722663,6837,-97.9,10
1722915,6838,-99.0,10
1723167,6839,-99.0,10
1723419,6840,-99.0,10
1723671,6841,-99.0,9
1723923,6842,-99.0,10
1724175,6843,-99.0,10
1724427,6844,-99.0,10
1724679,6845,-99.0,10
1724931,6846,-99.0,10
1725183,6847,-99.0,10
1725435,6848,-99.0,10
1725687,6849,-99.0,10
1725939,6850,-99.0,10
1726191,6851,-99.0,9
1726443,6852,-97.9,10
1726695,6853,-99.0,10
1726947,6854,-99.0,10
1727199,6855,-99.0,10
1727451,6856,-99.0,11
1727703,6857,-99.0,10
1727955,6858,-99.0,10
1728207,6859,-99.0,10
1728459,6860,-99.0,10
1728711,6861,-99.0,10
1728963,6862,-99.0,9
1729215,6863,-99.0,10
1729467,6864,-99.0,10
1729719,6865,-99.0,9
1729971,6866,-99.0,10
1730223,6867,-99.0,10
1730475,6868,-99.0,10
1730727,6869,-99.0,10
1730979,6870,-99.0,10
1731231,6871,-99.0,10
1731483,6872,-99.0,10
1731735,6873,-99.0,10
1731987,6874,-99.0,9
1732239,6875,-99.0,10
1732491,6876,-99.0,10
1732743,6877,-99.0,10
1732995,6878,-99.0,10
1733247,6879,-99.0,10
1733499,6880,-99.0,10
1733751,6881,-99.0,10
1734003,6882,-99.0,9
1734255,6883,-99.0,10
1734507,6884,-99.0,10
1734759,6885,-99.0,10
1735011,6886,-99.0,9
1735263,6887,-99.0,10
1735515,6888,-99.0,10
1735767,6889,-99.0,10
1736019,6890,-99.0,10
1736271,6891,-99.0,10
1736523,6892,-99.0,10
1736775,6893,-99.0,10
1737027,6894,-99.0,10
1737279,6895,-99.0,9
1737531,6896,-99.0,9
1737783,6897,-99.0,10
1738035,6898,-100.1,10
1738287,6899,-99.0,10
1738539,6900,-99.0,10
1738791,6901,-99.0,10
1739043,6902,-99.0,10
1739295,6903,-99.0,10
1739547,6904,-99.0,9
1739799,6905,-99.0,10
1740051,6906,-99.0,10
1740303,6907,-99.0,10
1740555,6908,-99.0,10
1740807,6909,-99.0,11
1741059,6910,-99.0,10
1741311,6911,-99.0,10
1741563,6912,-99.0,10
1741815,6913,-99.0,10
1742067,6914,-100.1,10
1742319,6915,-99.0,10
1742571,6916,-99.0,10
1742823,6917,-99.0,10
1743075,6918,-99.0,10
1743327,6919,-99.0,10
1743579,6920,-99.0,10
1743831,6921,-99.0,10
1744083,6922,-100.1,10
1744335,6923,-99.0,10
1744587,6924,-99.0,10
1744839,6925,-99.0,10
1745091,6926,-100.1,9
1745343,6927,-99.0,10
1745595,6928,-100.1,10
1745847,6929,-99.0,10
1746099,6930,-99.0,9
1746351,6931,-99.0,10
1746603,6932,-99.0,10
1746855,6933,-99.0,10
1747107,6934,-99.0,10
1747359,6935,-99.0,10
1747611,6936,-99.0,10
1747863,6937,-99.0,10
1748115,6938,-99.0,10
1748367,6939,-99.0,9
1748619,6940,-99.0,10
1748871,6941,-99.0,10
1749123,6942,-99.0,10
1749375,6943,-99.0,10
1749627,6944,-100.1,10
1749879,6945,-100.1,9
1750131,6946,-99.0,9
1750383,6947,-99.0,9
1750635,6948,-99.0,10
1750887,6949,-99.0,10
1751139,6950,-99.0,10
1751391,6951,-99.0,9
1751643,6952,-99.0,10
1751895,6953,-99.0,10
1752147,6954,-99.0,10
1752399,6955,-99.0,10
1752651,6956,-99.0,9
1752903,6957,-99.0,10
1753155,6958,-99.0,9
1753407,6959,-99.0,10
1753659,6960,-99.0,10
1753911,6961,-99.0,9
1754163,6962,-99.0,11
1754415,6963,-100.1,10
1754667,6964,-99.0,10
1754919,6965,-99.0,10
1755171,6966,-99.0,10
1755423,6967,-99.0,10
1755675,6968,-99.0,10
1755927,6969,-99.0,10
1756179,6970,-99.0,10
1756431,6971,-99.0,10
1756683,6972,-99.0,11
1756935,6973,-99.0,10
1757187,6974,-99.0,10
1757439,6975,-99.0,10
1757691,6976,-99.0,10
1757943,6977,-99.0,10
1758195,6978,-99.0,10
1758447,6979,-99.0,10
1758699,6980,-99.0,9
1758951,6981,-99.0,10
1759203,6982,-99.0,10
1759455,6983,-99.0,10
1759707,6984,-99.0,10
1759959,6985,-99.0,10
1760211,6986,-99.0,10
1760463,6987,-99.0,10
1760715,6988,-99.0,10
1760967,6989,-99.0,9
1761219,6990,-100.1,10
1761471,6991,-99.0,10
1761723,6992,-99.0,10
1761975,6993,-99.0,10
1762227,6994,-99.0,10
1762479,6995,-99.0,10
1762731,6996,-99.0,10
1762983,6997,-99.0,10
1763235,6998,-99.0,9
1763487,6999,-99.0,9
1763739,7000,-99.0,10
1763991,7001,-99.0,10
1764243,7002,-99.0,10
1764495,7003,-99.0,9
1764747,7004,-99.0,10
1764999,7005,-99.0,10
1765251,7006,-99.0,9
1765503,7007,-99.0,10
1765755,7008,-99.0,10
1766007,7009,-99.0,10
1766259,7010,-99.0,10
1766511,7011,-99.0,10
1766763,7012,-99.0,9
1767015,7013,-99.0,10
1767267,7014,-99.0,10
1767519,7015,-99.0,10
1767771,7016,-99.0,10
1768023,7017,-99.0,10
1768275,7018,-99.0,10
1768527,7019,-99.0,10
1768779,7020,-99.0,10
1769031,7021,-99.0,9
1769283,7022,-99.0,10
1769535,7023,-99.0,10
1769787,7024,-99.0,10
1770039,7025,-99.0,10
1770291,7026,-99.0,10
1770543,7027,-99.0,10
1770795,7028,-99.0,10
1771047,7029,-99.0,10
1771299,7030,-99.0,9
1771551,7031,-99.0,10
1771803,7032,-99.0,9
1772055,7033,-100.1,9
1772307,7034,-99.0,9
1772559,7035,-99.0,10
1772811,7036,-99.0,10
1773063,7037,-99.0,10
1773315,7038,-99.0,10
1773567,7039,-100.1,10
