TS,RxID,RSSI,SNR
8846454,17212,-100.5,17
8846968,17213,-100.5,17
8847482,17214,-100.5,17
8847996,17215,-100.5,17
8848510,17216,-100.5,17
8849024,17217,-100.5,17
8849538,17218,-100.5,17
8850052,17219,-100.5,17
8850566,17220,-99.4,17
8851080,17221,-100.5,17
8851594,17222,-101.6,17
8852108,17223,-100.5,17
8852622,17224,-100.5,17
8853136,17225,-99.4,17
8853650,17226,-101.6,17
8854164,17227,-101.6,17
8854678,17228,-101.6,18
8855192,17229,-99.4,18
8855706,17230,-100.5,18
8856220,17231,-99.4,17
8856734,17232,-99.4,17
8857248,17233,-100.5,17
8857762,17234,-100.5,17
8858276,17235,-100.5,17
8858790,17236,-100.5,17
8859304,17237,-100.5,17
8859818,17238,-99.4,16
8860332,17239,-100.5,17
8860846,17240,-100.5,17
8861360,17241,-99.4,17
8861874,17242,-99.4,17
8862388,17243,-100.5,17
8862902,17244,-100.5,17
8863416,17245,-99.4,17
8863930,17246,-100.5,17
8864444,17247,-99.4,17
8864958,17248,-99.4,17
8865472,17249,-99.4,17
8865986,17250,-100.5,17
8866500,17251,-99.4,17
8867014,17252,-99.4,17
8867528,17253,-100.5,18
8868042,17254,-100.5,17
8868556,17255,-100.5,17
8869070,17256,-100.5,17
8869584,17257,-100.5,17
8870098,17258,-100.5,17
8870612,17259,-100.5,17
8871126,17260,-100.5,17
8871640,17261,-100.5,17
8872154,17262,-99.4,17
8872668,17263,-99.4,17
8873182,17264,-100.5,17
8873696,17265,-99.4,17
8874210,17266,-101.6,17
8874724,17267,-101.6,17
8875238,17268,-100.5,17
8875752,17269,-100.5,17
8876266,17270,-100.5,18
8876780,17271,-100.5,17
8877294,17272,-100.5,18
8877808,17273,-100.5,17
8878322,17274,-100.5,17
8878836,17275,-101.6,17
8879350,17276,-99.4,17
8879864,17277,-100.5,17
8880378,17278,-100.5,17
8880892,17279,-101.6,17
8881406,17280,-100.5,17
8881920,17281,-99.4,17
8882434,17282,-99.4,17
8882948,17283,-100.5,17
8883462,17284,-100.5,17
8883976,17285,-100.5,17
8884490,17286,-100.5,17
8885004,17287,-99.4,17
8885518,17288,-101.6,17
8886032,17289,-99.4,17
8886546,17290,-100.5,17
8887060,17291,-100.5,17
8887574,17292,-100.5,17
8888088,17293,-99.4,17
8888602,17294,-100.5,17
8889116,17295,-99.4,17
8889630,17296,-99.4,17
8890144,17297,-100.5,17
8890658,17298,-101.6,17
8891172,17299,-100.5,17
8891686,17300,-101.6,17
8892200,17301,-100.5,17
8892714,17302,-100.5,17
8893228,17303,-101.6,17
8893742,17304,-100.5,17
8894256,17305,-100.5,17
8894770,17306,-99.4,17
8895284,17307,-99.4,18
8895798,17308,-101.6,17
8896312,17309,-100.5,17
8896826,17310,-100.5,17
8897340,17311,-100.5,17
8897854,17312,-101.6,17
8898368,17313,-100.5,17
8898882,17314,-100.5,17
8899396,17315,-100.5,18
8899910,17316,-100.5,17
8900424,17317,-99.4,17
8900938,17318,-100.5,17
8901452,17319,-101.6,17
8901966,17320,-100.5,17
8902480,17321,-100.5,17
8902994,17322,-100.5,17
8903508,17323,-99.4,17
8904022,17324,-101.6,17
8904536,17325,-100.5,17
8905050,17326,-100.5,17
8905564,17327,-100.5,17
8906078,17328,-100.5,17
8906592,17329,-100.5,18
8907106,17330,-101.6,17
8907620,17331,-101.6,17
8908134,17332,-101.6,17
8908648,17333,-100.5,17
8909162,17334,-100.5,17
8909676,17335,-100.5,17
8910190,17336,-100.5,17
8910704,17337,-99.4,17
8911218,17338,-100.5,17
8911732,17339,-99.4,17
8912246,17340,-100.5,17
8912760,17341,-100.5,17
8913274,17342,-101.6,17
8913788,17343,-101.6,17
8914302,17344,-100.5,17
8914816,17345,-100.5,17
8915330,17346,-99.4,17
8915844,17347,-100.5,17
8916358,17348,-100.5,16
8916872,17349,-100.5,17
8917386,17350,-99.4,17
8917900,17351,-100.5,17
8918414,17352,-99.4,17
8918928,17353,-101.6,17
8919442,17354,-100.5,17
8919956,17355,-99.4,17
8920470,17356,-100.5,17
8920984,17357,-100.5,17
8921498,17358,-99.4,17
8922012,17359,-100.5,17
8922526,17360,-100.5,17
8923040,17361,-101.6,17
8923554,17362,-100.5,15
8924068,17363,-101.6,17
8924582,17364,-100.5,17
8925096,17365,-101.6,17
8925610,17366,-101.6,17
8926124,17367,-101.6,17
8926638,17368,-100.5,16
8927152,17369,-100.5,17
8927666,17370,-101.6,17
8928180,17371,-100.5,17
8928694,17372,-100.5,17
8929208,17373,-100.5,17
8929722,17374,-101.6,17
8930236,17375,-101.6,17
8930750,17376,-100.5,17
8931264,17377,-100.5,18
8931778,17378,-99.4,17
8932292,17379,-98.3,16
8932806,17380,-100.5,17
8933320,17381,-101.6,17
8933834,17382,-100.5,17
8934348,17383,-99.4,17
8934862,17384,-100.5,17
8935376,17385,-99.4,17
8935890,17386,-100.5,17
8936404,17387,-99.4,17
8936918,17388,-100.5,17
8937432,17389,-100.5,17
8937946,17390,-101.6,17
8938460,17391,-99.4,17
8938974,17392,-99.4,17
8939488,17393,-102.7,17
8940002,17394,-101.6,16
8940516,17395,-100.5,17
8941030,17396,-101.6,17
8941544,17397,-100.5,17
8942058,17398,-99.4,17
8942572,17399,-100.5,17
8943086,17400,-101.6,17
8943600,17401,-100.5,17
8944114,17402,-99.4,17
8944628,17403,-100.5,17
8945142,17404,-100.5,17
8945656,17405,-102.7,17
8946170,17406,-101.6,17
8946684,17407,-101.6,16
8947198,17408,-100.5,17
8947712,17409,-100.5,17
8948226,17410,-101.6,17
8948740,17411,-100.5,17
8949254,17412,-100.5,17
8949768,17413,-99.4,17
8950282,17414,-101.6,17
8950796,17415,-100.5,17
8951310,17416,-100.5,17
8951824,17417,-100.5,17
8952338,17418,-100.5,17
8952852,17419,-101.6,17
8953366,17420,-101.6,17
8953880,17421,-100.5,18
8954394,17422,-99.4,17
8954908,17423,-101.6,17
8955422,17424,-99.4,17
8955936,17425,-101.6,17
8956450,17426,-100.5,17
8956964,17427,-100.5,17
8957478,17428,-101.6,17
8957992,17429,-99.4,17
8958506,17430,-100.5,18
8959020,17431,-100.5,17
8959534,17432,-100.5,17
8960048,17433,-99.4,17
8960562,17434,-99.4,17
8961076,17435,-99.4,17
8961590,17436,-100.5,17
8962104,17437,-100.5,17
8962618,17438,-99.4,17
8963132,17439,-100.5,17
8963646,17440,-101.6,17
8964160,17441,-100.5,17
8964674,17442,-100.5,17
8965188,17443,-100.5,17
8965702,17444,-100.5,17
8966216,17445,-99.4,17
8966730,17446,-99.4,17
8967244,17447,-101.6,17
8967758,17448,-100.5,17
8968272,17449,-100.5,17
8968786,17450,-99.4,17
8969300,17451,-99.4,17
8969814,17452,-100.5,17
8970328,17453,-100.5,17
8970842,17454,-99.4,18
8971356,17455,-100.5,17
8971870,17456,-100.5,17
8972384,17457,-100.5,17
8972898,17458,-99.4,17
8973412,17459,-100.5,17
8973926,17460,-100.5,17
8974440,17461,-99.4,17
8974954,17462,-100.5,17
8975468,17463,-100.5,17
8975982,17464,-99.4,17
8976496,17465,-99.4,17
8977010,17466,-100.5,18
8977524,17467,-99.4,17
8978038,17468,-99.4,17
8978552,17469,-99.4,17
8979066,17470,-100.5,17
8979580,17471,-101.6,18
8980094,17472,-100.5,17
8980608,17473,-100.5,18
8981122,17474,-99.4,18
8981636,17475,-100.5,18
8982150,17476,-100.5,17
8982664,17477,-100.5,18
8983178,17478,-99.4,17
8983692,17479,-100.5,17
8984206,17480,-100.5,17
8984720,17481,-101.6,17
8985234,17482,-100.5,18
8985748,17483,-99.4,17
8986262,17484,-100.5,17
8986776,17485,-100.5,18
8987290,17486,-99.4,17
8987804,17487,-99.4,17
8988318,17488,-100.5,17
8988832,17489,-99.4,17
8989346,17490,-100.5,17
8989860,17491,-100.5,17
8990374,17492,-99.4,18
8990888,17493,-99.4,18
8991402,17494,-100.5,18
8991916,17495,-99.4,17
8992430,17496,-98.3,18
8992944,17497,-100.5,18
8993458,17498,-100.5,18
8993972,17499,-99.4,18
8994486,17500,-99.4,18
8995000,17501,-100.5,18
8995514,17502,-100.5,17
8996028,17503,-100.5,17
8996542,17504,-99.4,18
8997056,17505,-99.4,18
8997570,17506,-99.4,18
8998084,17507,-98.3,17
8998598,17508,-101.6,17
8999112,17509,-100.5,17
8999626,17510,-101.6,17
9000140,17511,-99.4,18
9000654,17512,-100.5,17
9001168,17513,-99.4,18
9001682,17514,-100.5,17
9002196,17515,-99.4,17
9002710,17516,-100.5,18
9003224,17517,-100.5,17
9003738,17518,-101.6,17
9004252,17519,-100.5,17
9004766,17520,-99.4,17
9005280,17521,-101.6,17
9005794,17522,-100.5,17
9006308,17523,-100.5,17
9006822,17524,-100.5,17
9007336,17525,-99.4,17
9007850,17526,-99.4,17
9008364,17527,-100.5,17
9008878,17528,-99.4,17
9009392,17529,-99.4,18
9009906,17530,-98.3,18
9010420,17531,-99.4,17
9010934,17532,-99.4,17
9011448,17533,-101.6,18
9011962,17534,-100.5,18
9012476,17535,-100.5,17
9012990,17536,-100.5,17
9013504,17537,-101.6,18
9014018,17538,-101.6,17
9014532,17539,-100.5,17
9015046,17540,-99.4,17
9015560,17541,-99.4,17
9016074,17542,-100.5,17
9016588,17543,-100.5,17
9017102,17544,-98.3,17
9017616,17545,-101.6,18
9018130,17546,-100.5,17
9018644,17547,-101.6,17
9019158,17548,-100.5,17
9019672,17549,-99.4,18
9020186,17550,-99.4,17
9020700,17551,-100.5,17
9021214,17552,-100.5,18
9021728,17553,-99.4,17
9022242,17554,-100.5,17
9022756,17555,-99.4,17
9023270,17556,-99.4,17
9023784,17557,-100.5,17
9024298,17558,-100.5,17
9024812,17559,-99.4,17
9025326,17560,-99.4,17
9025840,17561,-99.4,18
9026354,17562,-100.5,18
9026868,17563,-99.4,18
9027382,17564,-99.4,17
9027896,17565,-99.4,18
9028410,17566,-99.4,18
9028924,17567,-99.4,17
9029438,17568,-100.5,18
9029952,17569,-99.4,17
9030466,17570,-99.4,18
9030980,17571,-99.4,18
9031494,17572,-99.4,17
9032008,17573,-100.5,18
9032522,17574,-100.5,17
9033036,17575,-100.5,18
9033550,17576,-100.5,17
9034064,17577,-99.4,18
9034578,17578,-100.5,17
9035092,17579,-101.6,17
9035606,17580,-99.4,17
9036120,17581,-100.5,17
9036634,17582,-100.5,18
9037148,17583,-99.4,18
9037662,17584,-99.4,17
9038176,17585,-100.5,17
9038690,17586,-99.4,18
9039204,17587,-99.4,17
9039718,17588,-100.5,17
9040232,17589,-99.4,18
9040746,17590,-99.4,17
9041260,17591,-99.4,17
9041774,17592,-100.5,17
9042288,17593,-100.5,18
9042802,17594,-100.5,17
9043316,17595,-100.5,17
9043830,17596,-100.5,17
9044344,17597,-100.5,17
9044858,17598,-100.5,17
9045372,17599,-98.3,18
9045886,17600,-101.6,17
9046400,17601,-100.5,17
9046914,17602,-100.5,17
9047428,17603,-100.5,17
9047942,17604,-99.4,17
9048456,17605,-100.5,17
9048970,17606,-100.5,18
9049484,17607,-101.6,17
9049998,17608,-99.4,17
9050512,17609,-100.5,18
9051026,17610,-100.5,17
9051540,17611,-101.6,17
9052054,17612,-100.5,17
9052568,17613,-99.4,17
9053082,17614,-100.5,17
9053596,17615,-100.5,17
9054110,17616,-100.5,17
9054624,17617,-100.5,17
9055138,17618,-99.4,17
9055652,17619,-100.5,17
9056166,17620,-99.4,17
9056680,17621,-99.4,17
9057194,17622,-99.4,17
9057708,17623,-100.5,17
9058222,17624,-100.5,17
9058736,17625,-100.5,17
9059250,17626,-100.5,17
9059764,17627,-100.5,17
9060278,17628,-100.5,17
9060792,17629,-101.6,18
9061306,17630,-99.4,17
9061820,17631,-99.4,17
9062334,17632,-100.5,17
9062848,17633,-100.5,17
9063362,17634,-101.6,17
9063876,17635,-100.5,17
9064390,17636,-99.4,17
9064904,17637,-100.5,17
9065418,17638,-102.7,17
9065932,17639,-101.6,17
9066446,17640,-102.7,17
9066960,17641,-101.6,17
9067474,17642,-100.5,17
9067988,17643,-100.5,17
9068502,17644,-101.6,17
9069016,17645,-100.5,17
9069530,17646,-99.4,17
9070044,17647,-100.5,17
9070558,17648,-101.6,17
9071072,17649,-99.4,17
9071586,17650,-99.4,17
9072100,17651,-101.6,17
9072614,17652,-100.5,17
9073128,17653,-100.5,17
9073642,17654,-100.5,17
9074156,17655,-100.5,17
9074670,17656,-100.5,16
9075184,17657,-99.4,17
9075698,17658,-100.5,17
9076212,17659,-101.6,17
9076726,17660,-99.4,17
9077240,17661,-100.5,17
9077754,17662,-100.5,17
9078268,17663,-101.6,17
9078782,17664,-100.5,17
9079296,17665,-100.5,17
9079810,17666,-100.5,17
9080324,17667,-100.5,17
9080838,17668,-100.5,17
9081352,17669,-101.6,17
9081866,17670,-101.6,17
9082380,17671,-100.5,17
9082894,17672,-100.5,17
9083408,17673,-100.5,17
9083922,17674,-102.7,17
9084436,17675,-100.5,17
9084950,17676,-99.4,17
9085464,17677,-101.6,17
9085978,17678,-101.6,15
9086492,17679,-101.6,16
9087006,17680,-101.6,17
9087520,17681,-100.5,17
9088034,17682,-100.5,17
9088548,17683,-100.5,17
9089062,17684,-101.6,16
9089576,17685,-101.6,17
9090090,17686,-100.5,17
9090604,17687,-100.5,17
9091118,17688,-101.6,17
9091632,17689,-101.6,16
9092146,17690,-101.6,17
9092660,17691,-100.5,16
9093174,17692,-100.5,17
9093688,17693,-101.6,17
9094202,17694,-100.5,16
9094716,17695,-100.5,17
9095230,17696,-101.6,17
9095744,17697,-100.5,16
9096258,17698,-101.6,17
9096772,17699,-101.6,17
9097286,17700,-101.6,17
9097800,17701,-101.6,17
9098314,17702,-101.6,17
9098828,17703,-101.6,17
9099342,17704,-100.5,17
9099856,17705,-101.6,17
9100370,17706,-100.5,16
9100884,17707,-100.5,17
9101398,17708,-100.5,17
9101912,17709,-101.6,16
9102426,17710,-102.7,17
9102940,17711,-100.5,16
9103454,17712,-102.7,17
9103968,17713,-100.5,17
9104482,17714,-101.6,17
9104996,17715,-101.6,17
9105510,17716,-100.5,17
9106024,17717,-100.5,17
9106538,17718,-100.5,17
9107052,17719,-100.5,17
9107566,17720,-100.5,17
9108080,17721,-100.5,17
9108594,17722,-100.5,17
9109108,17723,-101.6,17
9109622,17724,-100.5,17
9110136,17725,-101.6,17
9110650,17726,-101.6,17
9111164,17727,-101.6,17
9111678,17728,-100.5,17
9112192,17729,-101.6,17
9112706,17730,-101.6,17
9113220,17731,-100.5,16
9113734,17732,-101.6,17
9114248,17733,-100.5,17
9114762,17734,-100.5,17
9115276,17735,-100.5,17
9115790,17736,-99.4,17
9116304,17737,-100.5,17
9116818,17738,-100.5,17
9117332,17739,-101.6,17
9117846,17740,-101.6,17
9118360,17741,-102.7,17
9118874,17742,-100.5,17
9119388,17743,-100.5,17
9119902,17744,-101.6,16
9120416,17745,-99.4,17
9120930,17746,-100.5,17
9121444,17747,-100.5,17
9121958,17748,-100.5,17
9122472,17749,-100.5,17
9122986,17750,-100.5,17
9123500,17751,-99.4,17
9124014,17752,-101.6,17
9124528,17753,-99.4,17
9125042,17754,-100.5,17
9125556,17755,-101.6,17
9126070,17756,-100.5,17
9126584,17757,-100.5,17
9127098,17758,-100.5,17
9127612,17759,-100.5,17
9128126,17760,-100.5,17
9128640,17761,-101.6,17
9129154,17762,-100.5,17
9129668,17763,-100.5,17
9130182,17764,-100.5,17
9130696,17765,-100.5,17
9131210,17766,-99.4,17
9131724,17767,-100.5,17
9132238,17768,-100.5,17
9132752,17769,-99.4,17
9133266,17770,-100.5,17
9133780,17771,-100.5,17
9134294,17772,-99.4,17
9134808,17773,-100.5,17
9135322,17774,-100.5,17
9135836,17775,-102.7,17
9136350,17776,-100.5,16
9136864,17777,-100.5,17
9137378,17778,-99.4,17
9137892,17779,-100.5,17
9138406,17780,-100.5,18
9138920,17781,-100.5,17
9139434,17782,-100.5,17
9139948,17783,-99.4,17
9140462,17784,-99.4,18
9140976,17785,-100.5,17
9141490,17786,-100.5,17
9142004,17787,-100.5,17
9142518,17788,-99.4,17
9143032,17789,-100.5,18
9143546,17790,-99.4,18
9144060,17791,-99.4,17
9144574,17792,-100.5,18
9145088,17793,-100.5,18
9145602,17794,-101.6,17
9146116,17795,-101.6,17
9146630,17796,-101.6,17
9147144,17797,-100.5,18
9147658,17798,-100.5,17
9148172,17799,-100.5,17
9148686,17800,-99.4,17
9149200,17801,-100.5,17
9149714,17802,-100.5,18
9150228,17803,-100.5,17
9150742,17804,-101.6,17
9151256,17805,-99.4,17
9151770,17806,-99.4,18
9152284,17807,-99.4,17
9152798,17808,-100.5,17
9153312,17809,-99.4,17
9153826,17810,-98.3,18
9154340,17811,-99.4,17
9154854,17812,-99.4,18
9155368,17813,-100.5,17
9155882,17814,-100.5,18
9156396,17815,-101.6,18
9156910,17816,-100.5,17
9157424,17817,-100.5,17
9157938,17818,-100.5,17
9158452,17819,-101.6,17
9158966,17820,-100.5,17
9159480,17821,-99.4,18
9159994,17822,-100.5,18
9160508,17823,-99.4,17
9161022,17824,-98.3,17
9161536,17825,-101.6,18
9162050,17826,-99.4,17
9162564,17827,-99.4,17
9163078,17828,-100.5,18
9163592,17829,-100.5,17
9164106,17830,-99.4,17
9164620,17831,-100.5,18
9165134,17832,-100.5,17
9165648,17833,-100.5,17
9166162,17834,-100.5,17
9166676,17835,-100.5,17
9167190,17836,-99.4,17
9167704,17837,-100.5,17
9168218,17838,-100.5,17
9168732,17839,-101.6,17
9169246,17840,-100.5,17
9169760,17841,-100.5,17
9170274,17842,-98.3,17
9170788,17843,-100.5,17
9171302,17844,-100.5,17
9171816,17845,-100.5,17
9172330,17846,-100.5,18
9172844,17847,-100.5,18
9173358,17848,-100.5,17
9173872,17849,-100.5,17
9174386,17850,-99.4,18
9174900,17851,-99.4,18
9175414,17852,-100.5,17
9175928,17853,-99.4,18
9176442,17854,-98.3,18
9176956,17855,-99.4,18
9177470,17856,-100.5,17
9177984,17857,-100.5,17
9178498,17858,-100.5,18
9179012,17859,-100.5,18
9179526,17860,-101.6,17
9180040,17861,-99.4,17
9180554,17862,-100.5,17
9181068,17863,-99.4,17
9181582,17864,-100.5,17
9182096,17865,-100.5,17
9182610,17866,-100.5,17
9183124,17867,-100.5,18
9183638,17868,-100.5,17
9184152,17869,-99.4,18
9184666,17870,-100.5,17
9185180,17871,-100.5,17
9185694,17872,-100.5,17
9186208,17873,-99.4,18
9186722,17874,-99.4,17
9187236,17875,-98.3,17
9187750,17876,-100.5,17
9188264,17877,-101.6,18
9188778,17878,-101.6,17
9189292,17879,-99.4,17
9189806,17880,-100.5,17
9190320,17881,-101.6,17
9190834,17882,-100.5,17
9191348,17883,-100.5,17
9191862,17884,-100.5,17
9192376,17885,-99.4,17
9192890,17886,-99.4,17
9193404,17887,-99.4,17
9193918,17888,-100.5,17
9194432,17889,-100.5,17
9194946,17890,-100.5,18
9195460,17891,-100.5,17
9195974,17892,-99.4,18
9196488,17893,-100.5,17
9197002,17894,-100.5,18
9197516,17895,-99.4,17
9198030,17896,-99.4,17
9198544,17897,-100.5,17
9199058,17898,-98.3,18
9199572,17899,-100.5,17
9200086,17900,-100.5,17
9200600,17901,-100.5,18
9201114,17902,-100.5,18
9201628,17903,-100.5,17
9202142,17904,-100.5,17
9202656,17905,-99.4,17
9203170,17906,-100.5,17
9203684,17907,-99.4,17
9204198,17908,-99.4,17
9204712,17909,-99.4,17
9205226,17910,-100.5,17
9205740,17911,-100.5,17
9206254,17912,-100.5,17
9206768,17913,-100.5,18
9207282,17914,-101.6,17
9207796,17915,-101.6,17
9208310,17916,-100.5,18
9208824,17917,-99.4,17
9209338,17918,-101.6,17
9209852,17919,-100.5,17
9210366,17920,-100.5,17
9210880,17921,-101.6,17
9211394,17922,-100.5,17
9211908,17923,-100.5,17
9212422,17924,-101.6,17
9212936,17925,-100.5,17
9213450,17926,-100.5,17
9213964,17927,-101.6,17
9214478,17928,-100.5,17
9214992,17929,-99.4,17
9215506,17930,-99.4,16
9216020,17931,-100.5,17
9216534,17932,-101.6,17
9217048,17933,-100.5,17
9217562,17934,-101.6,17
9218076,17935,-99.4,17
9218590,17936,-100.5,17
9219104,17937,-100.5,17
9219618,17938,-100.5,17
9220132,17939,-100.5,17
9220646,17940,-100.5,17
9221160,17941,-100.5,17
9221674,17942,-101.6,17
9222188,17943,-101.6,17
9222702,17944,-101.6,17
9223216,17945,-100.5,17
9223730,17946,-100.5,17
9224244,17947,-101.6,17
9224758,17948,-101.6,17
9225272,17949,-99.4,17
9225786,17950,-99.4,18
9226300,17951,-100.5,17
9226814,17952,-99.4,17
9227328,17953,-99.4,17
9227842,17954,-100.5,17
9228356,17955,-99.4,17
9228870,17956,-100.5,17
9229384,17957,-100.5,17
9229898,17958,-99.4,17
9230412,17959,-100.5,17
9230926,17960,-100.5,17
9231440,17961,-99.4,17
9231954,17962,-100.5,18
9232468,17963,-99.4,17
9232982,17964,-99.4,17
9233496,17965,-99.4,17
9234010,17966,-101.6,17
9234524,17967,-101.6,17
9235038,17968,-100.5,17
9235552,17969,-101.6,17
9236066,17970,-99.4,17
9236580,17971,-100.5,17
9237094,17972,-101.6,17
9237608,17973,-100.5,17
9238122,17974,-100.5,17
9238636,17975,-100.5,17
9239150,17976,-100.5,17
9239664,17977,-101.6,17
9240178,17978,-100.5,17
9240692,17979,-100.5,17
9241206,17980,-101.6,17
9241720,17981,-100.5,17
9242234,17982,-100.5,17
9242748,17983,-100.5,17
9243262,17984,-101.6,17
9243776,17985,-99.4,17
9244290,17986,-101.6,17
9244804,17987,-101.6,17
9245318,17988,-101.6,17
9245832,17989,-99.4,17
9246346,17990,-101.6,17
9246860,17991,-99.4,17
9247374,17992,-99.4,15
9247888,17993,-101.6,17
9248402,17994,-100.5,17
9248916,17995,-100.5,17
9249430,17996,-99.4,17
9249944,17997,-99.4,17
9250458,17998,-100.5,17
9250972,17999,-101.6,17
9251486,18000,-99.4,17
9252000,18001,-100.5,17
9252514,18002,-99.4,17
9253028,18003,-99.4,17
9253542,18004,-100.5,17
9254056,18005,-101.6,17
9254570,18006,-101.6,17
9255084,18007,-100.5,17
9255598,18008,-101.6,17
9256112,18009,-102.7,17
9256626,18010,-100.5,17
9257140,18011,-100.5,16
9257654,18012,-101.6,17
9258168,18013,-100.5,17
9258682,18014,-100.5,17
9259196,18015,-100.5,17
9259710,18016,-100.5,17
9260224,18017,-100.5,17
9260738,18018,-100.5,17
9261252,18019,-101.6,17
9261766,18020,-100.5,17
9262280,18021,-100.5,17
9262794,18022,-100.5,17
9263308,18023,-100.5,17
9263822,18024,-99.4,17
9264336,18025,-100.5,17
9264850,18026,-99.4,17
9265364,18027,-99.4,17
9265878,18028,-100.5,17
9266392,18029,-101.6,17
9266906,18030,-100.5,17
9267420,18031,-100.5,17
9267934,18032,-100.5,17
9268448,18033,-101.6,17
9268962,18034,-101.6,17
9269476,18035,-100.5,17
